,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
12,2.0,299.47296,255.35007000000002,0.0,0.0,-0.00011998722593475897,0.0,0.0,0.0,-0.051862782829958154,-0.031065701924196068,0.005308440882627325,-0.003191917768217757,-0.001185706888220159,-0.0014596589124571185
13,2.0,299.30319,310.06233,0.0,0.0,-0.0001299916463091133,0.0,0.0,0.0,-0.02017613489997948,-0.03873635272598037,-0.03533871843765996,0.020493278128279082,-0.02077321886590708,-0.00045733611696806054
14,2.0,299.38313999999997,480.51135999999997,0.0,0.0,-0.0001399960666832456,0.0,0.0,0.0,-0.05644974880740644,-0.06124150782881624,-0.02837219843511797,0.005429474822972445,-0.014706204546889385,-0.005133115988674105
15,2.0,300.30566,504.33378,0.0,0.0,-0.00015000048705726687,0.0,0.0,0.0,-0.024157127668372875,-0.06014415087776554,-0.06900359634612473,0.029106723697609967,-0.003350918392459897,-0.0011990311270351588
16,2.0,300.4478,471.16302,0.0,0.0,-0.00016000490743139917,0.0,0.0,0.0,-0.04938255024842825,-0.048453766703264456,-0.045385476187697754,0.01064941155176509,0.01068098645138129,-0.004585463834175046
17,2.0,300.23693,275.20271,0.0,0.0,-0.00017000932780553146,0.0,0.0,0.0,-0.013359105764191087,-0.03324200912498087,-0.037053636125909166,-0.0005634026308110105,0.003050780844563627,0.0036125377444297165
18,2.0,300.54281000000003,168.4307,0.0,0.0,-0.0001800137481798858,0.0,0.0,0.0,-0.034473995603568466,-0.007402136688184013,-0.009322595300293522,-0.018458813782493085,0.013054292776358386,0.009015163567577372
19,2.0,299.82635,317.2939,0.0,0.0,-0.00018998525927638177,0.0,0.0,0.0,-0.017233451933059283,-0.04726661755485196,-0.031949353283405674,-0.01232555722493779,0.0015798392909179984,-0.0016800784007858283
20,2.0,299.40905,398.53642,0.0,0.0,-0.00019998967965051406,0.0,0.0,0.0,-0.05638466775348344,-0.03273059545500827,-0.03202985803035087,-0.013685895133442686,0.005336898822285906,0.009496225938754531
21,2.0,299.3197,371.13383,0.0,0.0,-0.00020999410002464636,0.0,0.0,0.0,-0.0026382228940973274,-0.044801936335856864,-0.06537525818228564,-0.010436989747800688,-0.004530828375532946,0.013194875148232789
22,2.0,299.89248,358.70128,0.0,0.0,-0.00021999852039888967,0.0,0.0,0.0,-0.037133558254046864,-0.04715652185198636,-0.024746153256255177,-0.0023103249279113175,-0.00029685417174222573,0.0013099081470528688
23,2.0,299.80839,491.08935999999994,0.0,0.0,-0.00023000294077302197,0.0,0.0,0.0,-0.06632294998756554,-0.036262626223342566,-0.046693325714522456,-0.0025391687802214474,-0.007038149185236243,0.018864726838803584
24,2.0,300.91522000000003,474.11133,0.0,0.0,-0.00024000736114715426,0.0,0.0,0.0,-0.07861424922662233,-0.030243763575577072,-0.03525999397114047,0.02313997858198808,0.01082773748986449,0.004327858675126396
25,2.0,300.60765,279.88412999999997,0.0,0.0,-0.00025001178152128656,0.0,0.0,0.0,-0.021579836873014083,-0.026880431856142077,-0.036617518084117666,0.023510878781093078,-0.0007645631326340062,0.017093309311728283
26,2.0,300.30429,290.76687999999996,0.0,0.0,-0.00026001620189541885,0.0,0.0,0.0,-0.04072250834674866,-0.0049498753822896655,-0.04271348602474286,0.017190421227812485,0.0070791732499850026,0.0007346824378475112
27,2.0,300.10425,340.88300000000004,0.0,0.0,-0.00026998771299213686,0.0,0.0,0.0,-0.017313792533488283,-0.029428517743868576,-0.056877610887383155,-0.004308521202267936,-0.003876712006526686,0.00984667530579119
28,2.0,300.32104,266.54861,0.0,0.0,-0.00027999213336626916,0.0,0.0,0.0,-0.057343763688638846,0.007252929531458414,-0.030933286348127673,-0.005027486692249305,0.0038514099356295665,0.0064476438469079035
29,2.0,299.96876000000003,254.41651000000002,0.0,0.0,-0.0002899965537405125,0.0,0.0,0.0,-0.03742067482888307,-0.002794104025256597,-0.03712148639235546,-0.02179785181753048,-0.0036848816737445065,0.0002983548052728267
30,2.0,299.62743,372.48256000000003,0.0,0.0,-0.00030000097411464477,0.0,0.0,0.0,-0.045443054124630254,-0.03637401685983597,-0.031408326366010465,-0.016475319969737483,0.00892501683400558,0.013512625313342286
31,2.0,300.16931,333.0002,0.0,0.0,-0.00031000539448877706,0.0,0.0,0.0,-0.02118047751835038,-0.027567430622693574,-0.05247583865721205,-0.009312415885813892,0.004206850572658826,-0.010625740002928888
32,2.0,300.66572,333.19577000000004,0.0,0.0,-0.00032000981486290936,0.0,0.0,0.0,-0.03022343575207087,-0.04304085294655146,-0.028018905483000678,0.0077242030960694924,0.01100801697415669,-0.0038794801044748765
33,2.0,300.06032999999996,288.54932,0.0,0.0,-0.00033001423523704165,0.0,0.0,0.0,-0.017404104528151384,-0.035615370165463366,-0.03469231350986477,0.016162916725405683,-0.004273615546923016,-0.018755248205248883
34,2.0,299.97539,272.99099,0.0,0.0,-0.00033998574633364864,0.0,0.0,0.0,-0.05152803235467086,-0.014986020654755086,-0.016468390352303585,0.016413309063617484,-0.007038907906911124,0.013769035343897987
35,2.0,299.69262000000003,338.2045,0.0,0.0,-0.00034999016670789196,0.0,0.0,0.0,-0.03147053586915007,-0.037700445340494264,-0.03363474385049076,-0.0028864141491168976,-0.014392145651894186,-0.01731846969594988
36,2.0,299.42339,355.32516,0.0,0.0,-0.0003599945870821353,0.0,0.0,0.0,-0.05335753647022885,-0.008563822050983431,-0.04608861906809255,-0.011484999392481189,-0.0005727392441224624,0.017398786991626582
37,2.0,300.22923,316.18062000000003,0.0,0.0,-0.00036999900745626757,0.0,0.0,0.0,-0.023769134953330977,-0.022507155258533276,-0.04983472526455445,0.00019363185092997583,0.0015795941857188085,-0.001062471459382769
38,2.0,300.79966,352.04202999999995,0.0,0.0,-0.00038000342783039986,0.0,0.0,0.0,-0.03216725981016137,-0.03688816833157876,-0.03795655747552056,0.007509180887048452,0.014075142252108385,-0.006350370013457724
39,2.0,299.69511,464.69912,0.0,0.0,-0.00039000784820442114,0.0,0.0,0.0,-0.038906217012494665,-0.03136631600361437,-0.07098439694011453,-0.005016915149980975,-0.0006349150060337324,-0.007245276149478083
40,2.0,299.5946,497.0079,0.0,0.0,-0.00040001226857866445,0.0,0.0,0.0,-0.08120204641226801,-0.040470507980628165,-0.02940543793309077,-0.016980396773584684,-0.0005433896139783794,0.00019070099461822283
41,2.0,300.10672,307.00725,0.0,0.0,-0.00040998377967527144,0.0,0.0,0.0,-0.02075622868823028,-0.021475752782991776,-0.05109055858424554,-0.009453985467260721,-0.014979744583635686,0.00046907227876882954
42,2.0,300.03188,217.24482999999998,0.0,0.0,-0.00041998820004940374,0.0,0.0,0.0,-0.02252245736154348,-0.022434226582585776,-0.02108031875921548,-0.0032473313016116467,0.0007544837462042484,0.016358758717983785
43,2.0,300.14974,312.19755,0.0,0.0,-0.00042999262042353603,0.0,0.0,0.0,-0.017442135857404784,-0.026999183754611977,-0.05045893900190955,0.0018242062360851385,-0.0031094204649509067,0.015139329447885484
44,2.0,299.58835,422.31140999999997,0.0,0.0,-0.00043999704079789037,0.0,0.0,0.0,-0.045666926667974755,-0.033006895585026966,-0.04969830329759065,-0.01014673817715509,0.0033447863041797072,0.0010187840667461592
45,2.0,299.45072999999996,383.63992,0.0,0.0,-0.00045000146117202267,0.0,0.0,0.0,-0.04651829891874866,-0.024050411154590775,-0.04604824611785806,0.007969440119097504,0.002011730255942318,0.002706455459806357
46,2.0,299.72061,410.14625,0.0,0.0,-0.00046000588154604394,0.0,0.0,0.0,-0.07253112017801423,-0.024671802990417376,-0.027471296492955873,-0.001163658262069129,-0.007933467410072273,-0.0018900816780865381
47,2.0,300.05047,427.69453,0.0,0.0,-0.00047001030192017623,0.0,0.0,0.0,-0.02067519603798298,-0.043880227302891255,-0.06545303525996164,0.017535685186137382,-0.013999082633351886,0.002890503322545467
48,2.0,299.99444,372.72664,0.0,0.0,-0.0004800147222943085,0.0,0.0,0.0,-0.04768518306516116,-0.036562826896720066,-0.02905158060066777,-0.001077705775961279,-0.01112679217737889,-0.012731445963245887
49,2.0,299.98821,363.26959,0.0,0.0,-0.0004899862333910265,0.0,0.0,0.0,-0.010927786817988592,-0.02968713159339177,-0.06980996509370714,0.006194579770832424,0.002250245580456948,0.006334211714113024
50,2.0,300.66737,170.70617,0.0,0.0,-0.0004999906537651588,0.0,0.0,0.0,-0.012651072938813688,-0.027247068298826272,-0.01199227393579529,-0.002300585162650078,-0.00024268063355571375,-0.018847308056334482
51,2.0,300.37627000000003,138.25335,0.0,0.0,-0.0005099950741392911,0.0,0.0,0.0,0.01047132676718949,-0.02120679364994758,-0.03129010034434247,0.002964752567348297,0.0012475969136032288,-0.010444031835995689
52,2.0,300.66812000000004,378.69465,0.0,0.0,-0.0005199994945134234,0.0,0.0,0.0,-0.06742933601025734,-0.03231261053700637,-0.015371770034075586,-0.014752760349234086,-0.0032101498865421273,-0.018891843437979783
53,2.0,299.96608,590.26972,0.0,0.0,-0.0005300039148876667,0.0,0.0,0.0,-0.04624535669956136,-0.06527806824594373,-0.06790382988633624,-0.015227235986811184,-0.0072694131854102225,0.003627097236441627
54,2.0,301.11511,468.66443,0.0,0.0,-0.000540008335261799,0.0,0.0,0.0,-0.06859811392110673,-0.03659222736162167,-0.037271943899704466,-0.00952857992637262,0.003912756656309016,-0.0026012124143196774
55,2.0,300.41345,438.21983,0.0,0.0,-0.0005500127556359313,0.0,0.0,0.0,-0.011982923663872488,-0.05135815894890565,-0.06986680437131673,-0.0015114481515683187,0.006077146718692684,0.026046776283366675
56,2.0,300.33887999999996,516.649,0.0,0.0,-0.0005599842667324273,0.0,0.0,0.0,-0.05804116042771654,-0.04655938823680386,-0.052447847623199546,0.014263407160438685,0.010165333342990291,0.0016252797075526184
57,2.0,300.09013999999996,538.45988,0.0,0.0,-0.0005699886871067816,0.0,0.0,0.0,-0.06520973465919974,-0.03486138239505057,-0.06360724112254594,0.0008791442201147792,0.0006934933045249603,0.011907467942175589
58,2.0,300.00017,427.84752000000003,0.0,0.0,-0.0005799931074809139,0.0,0.0,0.0,-0.07144007678833664,-0.02720681997835408,-0.031408064947484673,0.006779781859462373,-0.0025686276083288074,-0.006527763761465124
59,2.0,299.79465,335.5852,0.0,0.0,-0.0005899975278550462,0.0,0.0,0.0,-0.03858838274762687,-0.022063707365518378,-0.04135743213766076,-0.006243592096719564,-0.006806542402553433,0.004311231240985396
60,2.0,300.28474,260.20392999999996,0.0,0.0,-0.0006000019482292895,0.0,0.0,0.0,-0.03428304558247317,-0.02352605118809048,-0.021286400657304184,0.016690704516994285,-0.006465851444579854,0.005435365656403825
61,2.0,300.02513999999996,299.52621,0.0,0.0,-0.0006100063686034218,0.0,0.0,0.0,-0.008462928786851042,-0.03642484756435256,-0.046160711812707554,0.0009030660214606773,-0.003344213716548197,0.0009688123450018343
62,2.0,300.04141,534.26801,0.0,0.0,-0.0006200107889775541,0.0,0.0,0.0,-0.05482268699557795,-0.04862123769304255,-0.058960209679169644,0.00977381269375021,-0.002097106608043308,0.003230681677293457
63,2.0,299.4615,359.28906,0.0,0.0,-0.0006300152093516864,0.0,0.0,0.0,-0.036158638392079764,-0.029383547677930374,-0.04367271773541166,-0.019701430267879783,0.007414743748578233,-0.010714302114669292
64,2.0,299.59857999999997,278.87359,0.0,0.0,-0.0006399867204481824,0.0,0.0,0.0,-0.03797258911860276,-0.041966091472730754,-0.004831927092474076,-0.008803652472802851,0.018595788984011482,-0.024216007631683873
65,2.0,299.7787,453.63022,0.0,0.0,-0.0006499911408224257,0.0,0.0,0.0,-0.03907643998954436,-0.04726837351727525,-0.05154744622658685,-0.00998379003184836,0.013212201724942788,-0.003581828768348976
66,2.0,299.59018,468.67655999999994,0.0,0.0,-0.000659995561196669,0.0,0.0,0.0,-0.048090068685870256,-0.043699818122586255,-0.050676084577840154,0.0017430262592732983,0.0025920178789372475,0.00891789976530318
67,2.0,299.80884,368.13933,0.0,0.0,-0.0006699999815709123,0.0,0.0,0.0,-0.008209546043619112,-0.031416795110346264,-0.07227882394286453,-0.0024147565627179175,0.0006800167235574253,0.01042908335727039
68,2.0,300.42957,324.66651,0.0,0.0,-0.0006800044019450446,0.0,0.0,0.0,-0.03674300505600226,-0.011800814249899687,-0.05014669382459336,0.01038617120228529,-0.014176076147569787,0.017442803589220682
69,2.0,300.25372999999996,363.6832,0.0,0.0,-0.0006900088223189549,0.0,0.0,0.0,-0.032634684240292575,-0.03177602469479947,-0.04613990370865396,0.004538642560304146,-0.01026991797856199,-0.005891166486687864
70,2.0,301.08988,508.42207,0.0,0.0,-0.0007000132426931982,0.0,0.0,0.0,-0.06973161147672423,-0.03243805495238677,-0.05237794856505105,0.008292206986777111,0.0018866499013228482,0.006021731564098635
71,2.0,300.12236,586.89141,0.0,0.0,-0.0007099847537898052,0.0,0.0,0.0,-0.07688118625558232,-0.04026233473433306,-0.06125681499807694,-0.0012896400039775586,0.007717229503581253,-0.020920576841200182
72,2.0,299.87036,488.60965999999996,0.0,0.0,-0.0007199891741640485,0.0,0.0,0.0,-0.06421953802547493,-0.035640449118688466,-0.04866514992587635,-0.015127834125500984,0.0032594893908865566,0.014185764845025987
73,2.0,300.10763,239.56838,0.0,0.0,-0.0007299935945381808,0.0,0.0,0.0,0.0014471162947692587,-0.02926866639484247,-0.04500125580277816,-0.008960409659998581,-0.004655752892287036,-0.004876786207526325
74,2.0,299.91597,255.16163999999998,0.0,0.0,-0.0007399980149123131,0.0,0.0,0.0,-0.030476809072076873,-0.02312589035259768,-0.02396006977567478,0.001111626552208999,-0.008949785530050061,0.008981374817817682
75,2.0,299.79295,526.6302400000001,0.0,0.0,-0.0007500024352866674,0.0,0.0,0.0,-0.05764245765911765,-0.04108027581130756,-0.06135970953248185,-0.003579288651673287,0.0006349625882584284,0.0008063930655847993
76,2.0,299.9878,548.82711,0.0,0.0,-0.0007600068556607997,0.0,0.0,0.0,-0.06577863304709564,-0.04588535299203176,-0.05516575017468565,0.0010764907877663689,-0.01119286317664959,0.006270469974172204
77,2.0,299.57687999999996,321.31633999999997,0.0,0.0,-0.000770011276034821,0.0,0.0,0.0,-0.024752066583838776,-0.028396251979241872,-0.04452382451465936,0.0004563375691270116,0.010202739496931991,-0.002183642523558738
78,2.0,300.34745,428.25557000000003,0.0,0.0,-0.0007800156964089533,0.0,0.0,0.0,-0.031186475256615467,-0.03466162925708646,-0.06433089421146493,0.01110522008274989,0.0022137064646258176,0.00039806152314061363
79,2.0,300.3382,528.62525,0.0,0.0,-0.0007899872075056713,0.0,0.0,0.0,-0.030473690288269073,-0.038721577513022166,-0.09149360943946623,0.024567472680620775,0.008010607964035452,0.010226264124503691
80,2.0,300.45245,553.4124099999999,0.0,0.0,-0.0007999916278798036,0.0,0.0,0.0,-0.06924072321402734,-0.04610783839598936,-0.05287499232210545,0.004116157291983095,-0.01046307080537469,-0.013831362384049186
81,2.0,300.85949,442.80467999999996,0.0,0.0,-0.0008099960482539359,0.0,0.0,0.0,-0.028629900359551177,-0.04964736417531336,-0.056324301352275744,-0.0005347129608545604,0.0010465593798123691,-0.003559540508549297
82,2.0,300.4565,196.75332,0.0,0.0,-0.0008200004686280682,0.0,0.0,0.0,-0.030201424920148573,-0.029954226346251972,0.00034755422779093165,-0.01173257084241459,-0.0038968731503914366,-0.02704185475607327
83,2.0,300.17753999999996,239.85345,0.0,0.0,-0.0008300048890022005,0.0,0.0,0.0,-0.011900649782252687,-0.03279794922890557,-0.028210860648195175,-0.004352728392205845,0.01030883995465329,0.003389023891620617
84,2.0,300.15595,453.13883,0.0,0.0,-0.0008400093093764438,0.0,0.0,0.0,-0.05343850021946936,-0.032945185614186676,-0.05135920360975875,-0.005534449357182625,-0.004050982005800796,0.0058373249094991145
85,2.0,300.03469,490.56647999999996,0.0,0.0,-0.0008500137297505761,0.0,0.0,0.0,-0.03714945513486576,-0.044983125718738866,-0.06698738063463973,-0.006318359213648504,0.004218422902050926,0.025338822491497076
86,2.0,299.61036,286.44743,0.0,0.0,-0.0008599852408472941,0.0,0.0,0.0,-0.055366051480953846,-0.003246970280601017,-0.02845984456876797,0.0059751522543516145,-0.0047121855526315055,0.014176192671331286
87,2.0,299.73148,525.55764,0.0,0.0,-0.0008699896612212044,0.0,0.0,0.0,-0.04031464782374596,-0.06252369679685843,-0.05691805577837475,0.01032338718633899,-0.0007166349640888644,0.0045471725049459856
88,2.0,299.57852,779.296,0.0,0.0,-0.0008799940815955587,0.0,0.0,0.0,-0.1091761277373449,-0.05165085751854275,-0.07605954478924262,0.005258217722870685,-0.008277422046617952,0.012743149001900886
89,2.0,299.3839,670.074,0.0,0.0,-0.000889998501969691,0.0,0.0,0.0,-0.06406282876500893,-0.05657579610659635,-0.08304713836736442,-0.005802124094400064,0.014763359958530188,-0.00024654829024742177
90,2.0,300.1064,340.95283,0.0,0.0,-0.0009000029223438233,0.0,0.0,0.0,-0.025179903332562977,-0.03718810859968057,-0.04127313580884136,-0.0016263823263114386,0.014632374078352887,-0.0028463569276135576
91,2.0,300.6121,220.1395,0.0,0.0,-0.0009100073427180666,0.0,0.0,0.0,4.206877322461466e-05,-0.017517912779383384,-0.04944106848145355,-0.0013342022367505088,0.012813852580628787,0.008092255758418461
92,2.0,300.20989,315.98883,0.0,0.0,-0.0009200117630921989,0.0,0.0,0.0,-0.05135719332156036,-0.03560012075145837,-0.00909539990457108,0.009325379103618262,-0.00958417209575914,-0.0025858457672781076
93,2.0,300.4925,504.12215,0.0,0.0,-0.0009300161834663312,0.0,0.0,0.0,-0.04775501524880305,-0.05584627528634824,-0.04963925513476305,-0.007111729786298083,-0.007201889185496123,-0.019525984999814682
94,2.0,300.16028,440.23585999999995,0.0,0.0,-0.0009399876945628272,0.0,0.0,0.0,-0.05232710367503305,-0.057423628061520855,-0.024069977014021776,0.0035061457746546473,-0.014810958395227787,-0.02937702842678697
95,2.0,300.30721,321.89797000000004,0.0,0.0,-0.0009499921149369595,0.0,0.0,0.0,-0.00883506302325283,-0.05119443090499695,-0.03781944953823907,-0.01213903105377909,0.01025909849399419,-0.0026509188165253178
96,2.0,300.03074,388.54708999999997,0.0,0.0,-0.0009599965353112028,0.0,0.0,0.0,-0.026790947686810673,-0.04180516709184876,-0.049512499573753255,0.008934572491723651,0.009450974290613543,-0.005475850469449365
97,2.0,299.99727,645.06019,0.0,0.0,-0.0009700009556854461,0.0,0.0,0.0,-0.062327120197957844,-0.05745152891627444,-0.07630354047957313,0.002956134267297737,0.017221529019132587,0.014551023267574185
98,2.0,300.4759,677.3471599999999,0.0,0.0,-0.0009800053760596894,0.0,0.0,0.0,-0.07076975814493135,-0.06495626001418373,-0.07017060410904943,0.007600268423338092,0.022600883932533577,0.005095501915811885
99,2.0,300.40137000000004,317.46392000000003,0.0,0.0,-0.0009900097964338217,0.0,0.0,0.0,-0.023574194753341878,-0.03030002226087937,-0.04262688759169626,-0.0020426945710482584,0.0011935113457903989,-0.0035305441277875766
100,2.0,299.70151,348.52103999999997,0.0,0.0,-0.001000014216807732,0.0,0.0,0.0,-0.03252035720500937,-0.038730360364888965,-0.03469097601973276,0.0005369412802094785,-0.017295939066726284,-0.006959989808297513
101,2.0,299.834,557.79447,0.0,0.0,-0.001009985727904672,0.0,0.0,0.0,-0.06454000978035303,-0.03642048653592217,-0.06859509342255864,-0.004823979158689675,-0.008568273461322752,-0.005504399601616945
102,2.0,299.61317,577.43936,0.0,0.0,-0.0010199901482785823,0.0,0.0,0.0,-0.06257271175719585,-0.048300562274894356,-0.06465387173384035,0.01883676924204438,-0.014465432005126986,0.01069087577235729
103,2.0,299.79432,391.49591000000004,0.0,0.0,-0.0010299945686528256,0.0,0.0,0.0,-0.044866247319703866,-0.04189586006854946,-0.032242875625374076,-0.004137935481682437,0.0003457029793282276,-0.004134895326082397
104,2.0,299.83698,313.3386,0.0,0.0,-0.0010399989890269579,0.0,0.0,0.0,-0.04519795601819095,-0.01305771958819659,-0.03699143574202046,0.0005154135456698566,-0.0022209644764171277,0.03147380258747247
105,2.0,299.82287,513.32848,0.0,0.0,-0.0010500034094010902,0.0,0.0,0.0,-0.04591978728343016,-0.06201052209821204,-0.04810873072621205,0.00010713845138874189,0.002072899556529258,-0.017631240750067983
106,2.0,300.25481,685.21869,0.0,0.0,-0.0010600078297754445,0.0,0.0,0.0,-0.07033601212162394,-0.06316241419614495,-0.07479094451829152,-0.00968386151744772,0.0029002260652050277,0.020038147461611183
107,2.0,300.13558,635.6942,0.0,0.0,-0.0010700122501495768,0.0,0.0,0.0,-0.04154568792674016,-0.06088061043469844,-0.09080886515438721,-0.007304775309925193,-0.004415498425300766,-0.0011456591912677588
108,2.0,299.74881,444.36193,0.0,0.0,-0.0010799837612460728,0.0,0.0,0.0,-0.03200050822795427,-0.04563708949228005,-0.057437333282373444,-0.004008059718314696,-0.006176539967377035,0.023880438450315775
109,2.0,300.2794,387.39371,0.0,0.0,-0.001089988181620205,0.0,0.0,0.0,-0.03535820323708297,-0.029590580004612874,-0.05280923137736535,0.008220361069886472,-0.006203589084096574,-0.001113923488860689
110,2.0,300.28033999999997,515.29275,0.0,0.0,-0.0010999926019944484,0.0,0.0,0.0,-0.05670072883067624,-0.054458840030419044,-0.04547655926568695,0.021678373418738878,-0.007400222658745114,0.002222390625932878
111,2.0,299.88035,535.39491,0.0,0.0,-0.0011099970223685807,0.0,0.0,0.0,-0.060686826353073445,-0.045673066963580755,-0.056386791525693036,0.0056989439247919745,-0.005138534647558885,-0.008543013237654763
112,2.0,299.41701,305.71237,0.0,0.0,-0.001120001442742713,0.0,0.0,0.0,-0.024244957200290976,-0.038520262956653964,-0.030163707698426176,-0.0025975348230817276,-0.004112754595497276,-0.008057581630721393
113,2.0,299.8764,271.90702999999996,0.0,0.0,-0.0011300058631168453,0.0,0.0,0.0,-0.002011282298073108,-0.05417763678316645,-0.026464028621546273,-0.015303059518294386,-9.017307604788971e-06,-0.018017892935227584
114,2.0,300.98367,581.71253,0.0,0.0,-0.0011400102834909775,0.0,0.0,0.0,-0.05116538001137986,-0.05241922128137435,-0.07324148043887134,0.0044936045052842355,-0.008533810697596542,0.006055941319274874
115,2.0,301.20675,699.84813,0.0,0.0,-0.0011500147038652209,0.0,0.0,0.0,-0.08144036587553834,-0.06947757954415323,-0.06181841291900234,0.015010341696905384,-0.004022895624953886,0.004483759665987626
116,2.0,300.15771,617.2644799999999,0.0,0.0,-0.0011599862149618279,0.0,0.0,0.0,-0.06975239526277544,-0.05568966228464175,-0.06219093127851704,0.00028093425974855274,0.0017121341888994882,0.004622891469018865
117,2.0,300.90509,552.01364,0.0,0.0,-0.0011699906353360712,0.0,0.0,0.0,-0.06410970576763535,-0.035235306132453965,-0.06845335087931972,0.013694698250311487,0.01020949990159919,0.017044123112123985
118,2.0,301.06667000000004,534.63685,0.0,0.0,-0.0011799950557099814,0.0,0.0,0.0,-0.048684288193765156,-0.06008967449938914,-0.053742287798200845,-0.004652667140432496,0.006037144617994785,-0.0037767302621842564
119,2.0,299.82687000000004,553.73451,0.0,0.0,-0.0011899994760843358,0.0,0.0,0.0,-0.03220737843462077,-0.03772255243117607,-0.09839153241023821,0.007064382534300273,0.008920135501648831,0.017284254266573085
120,2.0,299.86297,721.9528700000001,0.0,0.0,-0.001200003896458468,0.0,0.0,0.0,-0.08218944951546713,-0.05519068018014605,-0.08207551562122273,0.0032843478608898975,0.005255601207137455,0.014524984766504385
121,2.0,299.48512999999997,515.99241,0.0,0.0,-0.0012100083168326004,0.0,0.0,0.0,-0.06094755181580504,-0.04119872880099796,-0.05470252870596925,0.009289876238664401,0.017569345354459382,0.008641316837181572
122,2.0,299.64007999999995,266.17323999999996,0.0,0.0,-0.0012200127372068437,0.0,0.0,0.0,-0.05815993867068903,-0.01021174931682119,-0.012538330626686887,-0.003101764448520317,-0.01066938676423649,-0.001966970236749848
123,2.0,300.45772999999997,558.1018799999999,0.0,0.0,-0.0012299842483034507,0.0,0.0,0.0,-0.05399744545163295,-0.05808911755494954,-0.05756247169622365,0.007047450618504223,-0.01144055115034449,-0.006961014406798634
124,2.0,300.32182,704.60906,0.0,0.0,-0.001239988668677694,0.0,0.0,0.0,-0.07300504055453652,-0.058427582605103445,-0.08275093699213162,-0.016993125221340884,0.0023428718383484482,0.0013430397027976988
125,2.0,300.20901000000003,636.17659,0.0,0.0,-0.0012499930890516042,0.0,0.0,0.0,-0.02025628399613958,-0.08785440720805492,-0.08527110885285322,0.015654180062197286,-0.0036431820751540766,-0.015747572337164385
126,2.0,300.76903,399.54865,0.0,0.0,-0.0012599975094257365,0.0,0.0,0.0,-0.03892503610660196,-0.037123052877010065,-0.04540472287334725,-0.002107864790980058,0.0012605695546335288,0.006805603727660794
127,2.0,299.77794,339.02319,0.0,0.0,-0.0012700019297999798,0.0,0.0,0.0,-0.04160325775767186,-0.02310552909183818,-0.03834579750143556,0.006267321096836434,-0.006793655381156584,-0.005859278391465755
128,2.0,299.06289,484.00965999999994,0.0,0.0,-0.0012800063501742232,0.0,0.0,0.0,-0.06727309284483735,-0.041651866404719164,-0.03820189065598307,0.005549295902947864,-0.0013914410388745388,-0.006302840072466884
129,2.0,299.74499,556.2821,0.0,0.0,-0.0012900107705484665,0.0,0.0,0.0,-0.06100445391492084,-0.05305486447985745,-0.055036548627934445,-0.004531713753470326,0.009293263533748701,-0.014717572199761287
130,2.0,299.58243999999996,418.7894,0.0,0.0,-0.0013000151909225988,0.0,0.0,0.0,-0.027290207421833773,-0.03690431953817276,-0.06310699245542524,-0.014799971724393485,0.0037250343434072665,-0.009188421633976611
131,2.0,299.82411,293.80737999999997,0.0,0.0,-0.0013099867020190947,0.0,0.0,0.0,0.003605127137173346,-0.037265735716341765,-0.055649500090428045,-0.018576391324097084,0.0006230360468963703,-0.01164169345419569
132,2.0,299.52472,459.84175,0.0,0.0,-0.001319991122393449,0.0,0.0,0.0,-0.04355551813609496,-0.02966267376247797,-0.06656221785292944,-0.0064906969449819146,0.005595019320335415,0.00964336363347589
133,2.0,300.21252999999996,750.99123,0.0,0.0,-0.0013299955427673593,0.0,0.0,0.0,-0.08839795306519872,-0.06608172654950864,-0.07380290104102923,0.01028645016719359,-0.006571207062152644,-0.002720071008025107
134,2.0,300.52657,692.80224,0.0,0.0,-0.0013399999631416026,0.0,0.0,0.0,-0.09165208682135673,-0.06669915860394443,-0.05224333727601595,0.014743177029788286,0.0013074636811866186,0.0007271021010668903
135,2.0,300.06394,411.47094,0.0,0.0,-0.001350004383515735,0.0,0.0,0.0,-0.05294519130228354,-0.018795341498455784,-0.05333635954313885,0.003977390968262926,-0.016501413186312684,0.0017064795440664183
136,2.0,299.66348,555.67992,0.0,0.0,-0.0013600088038898672,0.0,0.0,0.0,-0.03583473577236307,-0.06628499971832014,-0.06679308587496434,0.014143117148316987,0.0045201828660073155,0.004962398950875645
137,2.0,300.19158999999996,698.07143,0.0,0.0,-0.0013700132242642216,0.0,0.0,0.0,-0.052304736179075544,-0.04841510614569895,-0.11147643851186789,-0.0007249764138146013,0.004167363101686716,0.0015196111983489487
138,2.0,300.53177,611.22818,0.0,0.0,-0.0013799847353607175,0.0,0.0,0.0,-0.05666493070464325,-0.047982231517477554,-0.08115094314347451,0.016770235530593383,0.005438330527521434,0.016381382566216584
139,2.0,300.34955,431.934,0.0,0.0,-0.0013899891557348498,0.0,0.0,0.0,-0.050316737456375354,-0.032839140885220865,-0.04814127125317355,-0.012609962342506387,-0.00931589467738222,-0.0007057361217732322
140,2.0,300.08435,449.63239000000004,0.0,0.0,-0.0013999935761089821,0.0,0.0,0.0,-0.05740837155476515,-0.026409539070918576,-0.052859108613537854,-0.006868331710876563,0.006473266104836624,0.007247533569375872
