,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
11584,4.0,300.08446000000004,4854.8085,0.0,0.0,0.0,0.0,0.0,0.1154555222189804,-0.7313858083821593,0.022980298472228877,-0.7673350302700712,0.02028217050969438,-0.01123675413123129,1.7495983007469087
11585,4.0,300.25133999999997,4793.7804,0.0,0.0,0.0,0.0,0.0,0.11546548902856424,-0.7429488057408382,0.07327786624996233,-0.7875186176245362,0.028404708564576473,0.0015025302334631886,1.7749437387483085
11586,4.0,299.81509,4761.7724,0.0,0.0,0.0,0.0,0.0,0.11547545583814806,-0.7277575320265763,0.048539714629746857,-0.7682421018920923,0.012528884096004589,-0.0009721197351832482,1.7543064686615684
11587,4.0,300.3156,4635.249,0.0,0.0,0.0,0.0,0.0,0.11548542264773187,-0.7138856011350233,0.07864685764134052,-0.7737612245242872,0.005302706798986414,0.014480472689611385,1.7518443722435784
11588,4.0,300.5712,4466.4907,0.0,0.0,0.0,0.0,0.0,0.11549538945731569,-0.7017233676672043,0.06682475298033963,-0.7228030328801053,-0.03468162068155947,-0.008845924355049762,1.7600102561244884
11589,4.0,298.99011,4552.7481,0.0,0.0,0.0,0.0,0.0,0.1155053562668995,-0.6943555195650544,0.05207016878092555,-0.7416363935488133,-0.013713845637451188,-0.00970748088390377,1.7606363433612784
11590,4.0,300.05759,4857.3799,0.0,0.0,0.0,0.0,0.0,0.11551532307648334,-0.7569697046620932,0.05581105673937244,-0.7753635478349243,-0.03181690021708357,-0.02180994090447358,1.7757364043015382
11591,4.0,300.02443,5018.1703,0.0,0.0,0.0,0.0,0.0,0.11552528988606715,-0.7346424853960682,-0.0032734434659637164,-0.7874825357884753,0.01770174978477668,-0.01996818254220618,1.7547558450809184
11592,4.0,299.96634,4949.1140000000005,0.0,0.0,0.0,0.0,0.0,0.11553525669565097,-0.7507267161584583,0.036919054221126964,-0.7905994146860873,0.012814014700644789,-0.005752766351553834,1.7654130069826983
11593,4.0,300.75035,4923.6974,0.0,0.0,0.0,0.0,0.0,0.1155452235052348,-0.7275962428756583,0.034225456499789565,-0.8033102825530523,0.03402760928526357,0.031658557597456366,1.726063338024188
11594,4.0,300.71827,4804.1665,0.0,0.0,0.0,0.0,0.0,0.11555519031481862,-0.7456849559133752,0.04272091821422636,-0.7573826142103443,0.02853703700113627,0.008559650196346701,1.7571628206934682
11595,4.0,300.40314,4785.9128,0.0,0.0,0.0,0.0,0.0,0.11556515712440243,-0.7798892395390752,0.08374493027398111,-0.7586536655332873,0.003978588325906095,0.006276107900378624,1.7473832347032985
11596,4.0,300.99022,4631.3514,0.0,0.0,0.0,0.0,0.0,0.11557512393398625,-0.7474368754687762,0.08941113223769172,-0.7497894395509562,-0.017056904248885382,-0.01938197885585238,1.7877707757392383
11597,4.0,299.59372,4353.5351,0.0,0.0,0.0,0.0,0.0,0.11558509074357007,-0.6740696344804934,0.08282579185651921,-0.7321221270973283,-0.019187198749379082,-0.01171380443731249,1.7843477129264083
11598,4.0,299.51299,4682.8146,0.0,0.0,0.0,0.0,0.0,0.1155950575531539,-0.6973075122738933,0.07384998373342593,-0.8000011698464682,0.0028982393857339577,-0.0032998317409680365,1.7730674022131285
11599,4.0,299.7929,5171.7723,0.0,0.0,0.0,0.0,0.0,0.11560502436273772,-0.7597735602063123,0.003979851139505726,-0.8162959438471372,-0.0068531486647531135,-0.01046810564512159,1.7417114659435382
11600,4.0,299.77492,5180.1753,0.0,0.0,0.0,0.0,0.0,0.11561499117232155,-0.7708351102230022,-0.00971127469492819,-0.7940975593313273,-0.005305007991288526,0.009037064765838852,1.7308175074933883
11601,4.0,300.71473,4938.32,0.0,0.0,0.0,0.0,0.0,0.11562495798190536,-0.7539594804700073,0.024032893073611877,-0.7711993938989542,-0.013669235275298487,0.02161919555989848,1.7627367094935684
11602,4.0,300.52945,4856.6891,0.0,0.0,0.0,0.0,0.0,0.11563492479148918,-0.7408816134168223,0.02602197496066897,-0.7614525764170182,0.011496962836411889,0.010178786264567991,1.7602897105020683
11603,4.0,299.51915,4740.9695,0.0,0.0,0.0,0.0,0.0,0.115644891601073,-0.7034885506664142,0.06300469877832965,-0.8006525072757502,0.016691982225370383,0.0012695487743697089,1.7771914314451382
11604,4.0,299.65457000000004,4785.5891,0.0,0.0,0.0,0.0,0.0,0.11565485841065681,-0.6830710950563684,0.030891911293544266,-0.8025204135700983,0.026099155234036078,-0.014672244456537788,1.744703390838818
11605,4.0,299.99397,4718.0829,0.0,0.0,0.0,0.0,0.0,0.11566482522024064,-0.6898829728286483,0.05587873475330175,-0.8001751550211393,0.010471466595703291,-0.029869670625406974,1.7660677691973183
11606,4.0,299.50556,4558.4604,0.0,0.0,0.0,0.0,0.0,0.11567479202982446,-0.7067972074104534,0.07571122588186623,-0.7545721522754734,-0.01010459994259637,-0.02586193008087377,1.7419850434705384
11607,4.0,300.35592,4774.7195,0.0,0.0,0.0,0.0,0.0,0.11568475883940829,-0.7641621287744303,0.04448059014614246,-0.7317139696920463,-0.0004990431528142245,-0.016789254234970383,1.7412060567936585
11608,4.0,300.81437,5085.0608,0.0,0.0,0.0,0.0,0.0,0.11569472564899211,-0.8071827623152362,0.03176626709633647,-0.7703150089466723,-0.01080486438210709,-0.0015677717862020285,1.7847174478878984
11609,4.0,300.48092,5032.8235,0.0,0.0,0.0,0.0,0.0,0.11570469245857593,-0.7521953107208973,0.01188847862205149,-0.7895458372321073,-0.003947839427771416,0.02616639552392218,1.7447184882653086
11610,4.0,300.47552,4721.9945,0.0,0.0,0.0,0.0,0.0,0.11571465926815974,-0.6864485920122013,0.04022407745030736,-0.7891439214474413,0.016408617715654484,0.02077191177327808,1.7829823584166584
11611,4.0,300.27252999999996,4743.2792,0.0,0.0,0.0,0.0,0.0,0.11572462607774356,-0.6924814020475933,0.02325880343446518,-0.7726158364787463,-0.004263474838597206,0.012569895393802087,1.7501428213506482
11612,4.0,299.84289,4796.2419,0.0,0.0,0.0,0.0,0.0,0.11573459288732739,-0.7382105949607133,0.029554019914504674,-0.7492812034332973,-0.004088792547857406,0.0023940057072949677,1.773000629031538
11613,4.0,300.37514,4810.883,0.0,0.0,0.0,0.0,0.0,0.1157445596969112,-0.7480542690197083,0.052043080552752155,-0.7663771036255314,-0.025936786971761577,-0.012539726885324688,1.7708409877683984
11614,4.0,300.37459,4689.5675,0.0,0.0,0.0,0.0,0.0,0.11575452650649504,-0.7408315588618822,0.07775703761552213,-0.7624369083591643,0.02049654788635178,0.01207024150449009,1.7817090070159882
11615,4.0,299.19518999999997,4718.3786,0.0,0.0,0.0,0.0,0.0,0.11576449331607885,-0.7152017522199173,0.06190047503135124,-0.7809679759930382,0.01910529065104538,0.007537930541410822,1.7568302720106481
11616,4.0,298.78056000000004,4734.6159,0.0,0.0,0.0,0.0,0.0,0.11577446012566267,-0.6811722441039664,0.03703490822431086,-0.7950676956395722,0.022516108336416877,0.007347389772030913,1.7474591271357882
11617,4.0,299.87095,4809.9935,0.0,0.0,0.0,0.0,0.0,0.11578442693524649,-0.6977020313328294,0.025695970860244877,-0.7901118590029692,0.006985532830068414,-0.018322778877067483,1.745897708731688
11618,4.0,300.06112,4887.2608,0.0,0.0,0.0,0.0,0.0,0.1157943937448303,-0.7495858674733652,0.035590542498263066,-0.7716099223094703,-0.0024745945539984674,-0.01797953939244238,1.7379003283424086
11619,4.0,299.51254,4548.4484,0.0,0.0,0.0,0.0,0.0,0.11580436055441413,-0.7391932347751923,0.056028602549092546,-0.6994501005378504,-0.012968535340894788,-0.032297089571974566,1.7643491957027084
11620,4.0,299.12852000000004,4546.0353,0.0,0.0,0.0,0.0,0.0,0.11581432736399797,-0.7312084693496573,0.05467141483514854,-0.7053441662370493,-0.03452782350188086,-0.01112481937943419,1.7668323677227786
11621,4.0,300.08447,4864.8179,0.0,0.0,0.0,0.0,0.0,0.11582429417358178,-0.7299391304193833,0.04807383540601815,-0.7969178700571702,-0.008287482910835881,0.0023453835840213377,1.7848617347021383
11622,4.0,300.54241,4969.4341,0.0,0.0,0.0,0.0,0.0,0.1158342609831656,-0.7151083812232023,0.02148308567396548,-0.8169585992800362,-0.005350974082075025,0.03577520631573797,1.761279351874738
11623,4.0,301.14425,4929.7374,0.0,0.0,0.0,0.0,0.0,0.11584422779274942,-0.7012880348942403,0.02362600932370558,-0.8208550424070852,0.024121217071578775,0.03677118354128326,1.7669921572635483
11624,4.0,299.48187,4813.9752,0.0,0.0,0.0,0.0,0.0,0.11585419460233323,-0.7379091631884642,0.04104489615756586,-0.7664639999541072,0.0006534490424903994,0.018991022384267982,1.7721361240462183
11625,4.0,299.23156,4806.1027,0.0,0.0,0.0,0.0,0.0,0.11586416141191706,-0.7682237114027772,0.06440322203010314,-0.7571147210164052,0.015145365378731184,-0.007875595934585804,1.7691600058524983
11626,4.0,299.00957,4828.0128,0.0,0.0,0.0,0.0,0.0,0.11587412822150088,-0.7596477550738963,0.06943927970362335,-0.7773868765621113,0.004992148885736735,-0.0029949938271828774,1.7696086729967784
11627,4.0,298.88465,4828.3714,0.0,0.0,0.0,0.0,0.0,0.1158840950310847,-0.7287156815861383,0.03621358187875226,-0.7752022485515052,0.01124202708475169,-0.004931729491548805,1.7384458621962484
11628,4.0,298.67134,4709.835,0.0,0.0,0.0,0.0,0.0,0.11589406184066853,-0.7001085205853314,0.03791677018384386,-0.7694804758993102,-0.0099722809292625,-0.003462588888630916,1.7475464692944085
11629,4.0,298.79741,4574.9828,0.0,0.0,0.0,0.0,0.0,0.11590402865025234,-0.6912557139316273,0.06315726283263653,-0.7625820767009912,-0.028790017180103475,-0.008547005645698783,1.7417834067006381
11630,4.0,299.10212,4787.2281,0.0,0.0,0.0,0.0,0.0,0.11591399545983616,-0.7426781666391283,0.030429765896434074,-0.7429494035583972,-0.028278229620843975,-0.003178895376607547,1.7619983541456983
11631,4.0,300.27738,4991.7953,0.0,0.0,0.0,0.0,0.0,0.11592396226941998,-0.7698462794504123,0.04027502670508567,-0.7878098561007792,0.005500941784325684,-0.007884993930588313,1.7933457791144483
11632,4.0,299.52817000000005,4843.8762,0.0,0.0,0.0,0.0,0.0,0.1159339290790038,-0.7440428220063092,0.03709321063506486,-0.7654677927207894,0.005620417447342015,0.03430263069365607,1.7776497244653684
11633,4.0,300.11452,4823.3797,0.0,0.0,0.0,0.0,0.0,0.11594389588858763,-0.6934527643884593,0.02955901726399787,-0.8022932428976782,0.035839263987059965,0.011684154712886289,1.7735484933606085
11634,4.0,299.68708,4896.6199,0.0,0.0,0.0,0.0,0.0,0.11595386269817144,-0.7062394841579104,0.03231717218895657,-0.8145278730851422,0.01825588815846588,0.033786276416195866,1.7361271406674086
11635,4.0,299.7478,4890.2323,0.0,0.0,0.0,0.0,0.0,0.11596382950775527,-0.7119447914959803,0.022387932198766877,-0.7969516518155043,0.004510320294833956,0.009579698495242631,1.7608951274368183
11636,4.0,300.84007,4901.1321,0.0,0.0,0.0,0.0,0.0,0.11597379631733909,-0.7685275952402683,0.032780229511156764,-0.7540744134288503,-0.019220331014398982,-0.003871392950126736,1.747511613490968
11637,4.0,300.5876,4738.022,0.0,0.0,0.0,0.0,0.0,0.1159837631269229,-0.7653749688791283,0.06852034900243194,-0.7433857495814613,-0.004252701760883985,-0.03427526888795567,1.7902055144045284
11638,4.0,300.3536,4674.805,0.0,0.0,0.0,0.0,0.0,0.11599372993650672,-0.7350547059342513,0.06599025134373072,-0.7519595274226273,-0.02000864263194928,-0.02089220583840018,1.7662386031641786
11639,4.0,300.8019,4927.7069,0.0,0.0,0.0,0.0,0.0,0.11600369674609054,-0.7323715994044493,0.03846803295374926,-0.8039962934007563,0.025373250703394877,-0.015079233584454486,1.7678965843028085
11640,4.0,299.62421,5009.3552,0.0,0.0,0.0,0.0,0.0,0.11601366355567438,-0.7404971052688742,0.025995983069103775,-0.8082177567623823,0.01763621479480888,0.014144508340704286,1.7557866244076483
11641,4.0,300.68155,4889.0605,0.0,0.0,0.0,0.0,0.0,0.1160236303652582,-0.7344381736459044,0.024926069997011576,-0.7766402024309202,0.03276582818748547,0.014385352823223788,1.7613330541300385
11642,4.0,299.8573,4724.7153,0.0,0.0,0.0,0.0,0.0,0.11603359717484202,-0.7482254981541072,0.07401230437294573,-0.7619822833042963,0.007167502111552384,-0.001093271020022449,1.7724607693782584
11643,4.0,299.01299,4823.7193,0.0,0.0,0.0,0.0,0.0,0.11604356398442583,-0.7487263172810343,0.04692971290985205,-0.7644936135446453,-0.0025077485025705075,-0.018823902992274585,1.7751894518975584
11644,4.0,299.96283999999997,4931.9311,0.0,0.0,0.0,0.0,0.0,0.11605353079400965,-0.7479803524249132,0.043413584088587164,-0.7946171235851043,-0.011308296681041989,-0.012165449523636388,1.7794236214154382
11645,4.0,299.78435,4928.186,0.0,0.0,0.0,0.0,0.0,0.11606349760359348,-0.7251547559647024,0.034690972979982464,-0.8075817194096103,-0.009865175530092021,-0.005491524435246265,1.764174207410438
11646,4.0,298.84718,4799.4738,0.0,0.0,0.0,0.0,0.0,0.1160734644131773,-0.7329200210210743,0.03998674286613426,-0.7659869212770233,-0.0024811753094229373,0.015318241044542685,1.7417566568979983
11647,4.0,299.11,4760.7661,0.0,0.0,0.0,0.0,0.0,0.11608343122276112,-0.7402768145646332,0.06138938864116094,-0.7682665921470093,0.016178870348230186,0.016875811124762885,1.7491967497322782
11648,4.0,299.3358,4787.1155,0.0,0.0,0.0,0.0,0.0,0.11609339803234495,-0.7555832948152653,0.04124882287269186,-0.7408290966641393,0.028133597288319875,0.016851556957119183,1.7551522285200385
11649,4.0,300.34886,4864.2994,0.0,0.0,0.0,0.0,0.0,0.11610336484192876,-0.7399723227770824,0.04541768639512666,-0.7840709227017753,0.0006045503424694734,-0.0034665869708754966,1.7707690470112984
11650,4.0,300.99365,4849.1668,0.0,0.0,0.0,0.0,0.0,0.11611333165151258,-0.7087415026298403,0.04087023007882766,-0.8061543539937402,-0.005080800467460965,0.0016416228237155584,1.7859677985112985
11651,4.0,300.28555,4792.8968,0.0,0.0,0.0,0.0,0.0,0.1161232984610964,-0.6980431115814913,0.05515011268589235,-0.8140279658833053,0.005179983162774535,-0.020997881744329584,1.7692930455906286
11652,4.0,300.07412,4893.1819,0.0,0.0,0.0,0.0,0.0,0.11613326527068021,-0.7151590842582063,0.02860612545920477,-0.8008521580754543,-0.015388499806476686,0.005457492910762614,1.7649662650136084
11653,4.0,300.8652,5070.523,0.0,0.0,0.0,0.0,0.0,0.11614323208026404,-0.7761624043462653,0.03007799687246717,-0.7952279816728912,-0.015504319359157184,-0.008150328060074753,1.7698394913695585
11654,4.0,299.53963,5063.3853,0.0,0.0,0.0,0.0,0.0,0.11615319888984786,-0.7833339149765383,0.04155678098883496,-0.7973655644813543,-0.0003228246330678107,0.004895186626692306,1.7776728265676482
11655,4.0,299.22303,4851.7332,0.0,0.0,0.0,0.0,0.0,0.11616316569943169,-0.7525560581540003,0.05639548521155104,-0.7786451811987963,0.002667615050348107,0.0069299455242823734,1.7880971435964483
11656,4.0,298.68944,4745.4694,0.0,0.0,0.0,0.0,0.0,0.11617313250901551,-0.7050670929972044,0.06205591164969164,-0.7994930147888173,0.01934102024706008,0.007702004407578653,1.7912953662120883
11657,4.0,299.6457,4779.1861,0.0,0.0,0.0,0.0,0.0,0.11618309931859933,-0.7166387435117373,0.06947685811008203,-0.8055913618406773,0.04034571001881156,-0.008413375182760481,1.7762738321545781
11658,4.0,299.53126000000003,4926.2587,0.0,0.0,0.0,0.0,0.0,0.11619306612818314,-0.7367372381228042,0.02652339393165518,-0.7872457899026102,-0.016222416797777885,-0.0030903858525473376,1.7582815501288782
11659,4.0,300.46598,4963.5954,0.0,0.0,0.0,0.0,0.0,0.11620303293776696,-0.7697943199852842,0.03095711697722957,-0.7699718819328082,-0.012548450968685688,-0.0061226658648600735,1.7472838348684883
11660,4.0,300.08009,4806.2464,0.0,0.0,0.0,0.0,0.0,0.11621299974735079,-0.7697399287199163,0.03999561691051007,-0.7312345808047344,-0.022639845425378776,-0.011526467666073788,1.7610274578998784
11661,4.0,301.39142000000004,4934.2074,0.0,0.0,0.0,0.0,0.0,0.1162229665569346,-0.7374967501327624,0.022962298084202377,-0.7853414066046622,-0.016563255892916084,-0.0027063543374463775,1.7680631626192482
11662,4.0,300.13991,4981.5574,0.0,0.0,0.0,0.0,0.0,0.11623293336651844,-0.7089113841416064,0.016419488875977384,-0.8217771709255922,-0.001173001542566239,-0.01031815780257289,1.7836185781544482
11663,4.0,299.32623,4839.3107,0.0,0.0,0.0,0.0,0.0,0.11624290017610225,-0.6837570248440643,0.04420904013259255,-0.8314816446858492,0.00872808306444473,0.015173562102513985,1.7882095130325384
11664,4.0,299.54631,4732.5503,0.0,0.0,0.0,0.0,0.0,0.11625286698568607,-0.7303936136192373,0.045087155093255754,-0.7532706629195263,0.016828559219599484,0.021137985862156778,1.7766362717153483
11665,4.0,299.16503,4678.8279999999995,0.0,0.0,0.0,0.0,0.0,0.11626283379526989,-0.7569872440213242,0.07939536068896202,-0.7446550074517273,0.001026622873494789,0.0076016272930472025,1.7752088049744683
11666,4.0,299.27645,4797.3598,0.0,0.0,0.0,0.0,0.0,0.1162728006048537,-0.7843863879879093,0.06953917704423244,-0.7434303832483663,-0.012921395906492487,0.009155231816351032,1.7732361083547783
11667,4.0,299.26561,4897.5489,0.0,0.0,0.0,0.0,0.0,0.11628276741443754,-0.7526566333589263,0.056425259565739544,-0.7925012040637793,-0.02083443842369898,0.01023401954076909,1.786306933319768
11668,4.0,299.4246,4881.7875,0.0,0.0,0.0,0.0,0.0,0.11629273422402135,-0.7126014383557864,0.05142591498309265,-0.8227659814331802,-0.017392577795013787,-0.0032852410408530466,1.7917207286040682
11669,4.0,300.81457,5000.2625,0.0,0.0,0.0,0.0,0.0,0.11630270103360518,-0.7234220476311973,0.03256291978870997,-0.8290958054703852,0.0003179292975946787,-0.001043594508694759,1.8014734634665883
11670,4.0,301.272,4875.595,0.0,0.0,0.0,0.0,0.0,0.116312667843189,-0.7449938990801732,0.04282937143867986,-0.7798946097646053,0.014123201717601487,-0.000908336056820789,1.7854269256079185
11671,4.0,300.43705,4825.1144,0.0,0.0,0.0,0.0,0.0,0.11632263465277282,-0.7525704564379213,0.037927219832125166,-0.7520710457286333,0.02121053051631638,0.007087738354405313,1.7721838481259284
11672,4.0,300.79665,5024.9737,0.0,0.0,0.0,0.0,0.0,0.11633260146235663,-0.7921438307535092,0.024368421724975976,-0.7596911019131742,-0.005780284704394684,0.0035985459764488366,1.7572742782044684
11673,4.0,299.14001,4898.6639,0.0,0.0,0.0,0.0,0.0,0.11634256827194045,-0.7299933595647353,0.04449714057327586,-0.8035752981167072,-0.001969049729930078,0.023796842277315478,1.7837733014447181
11674,4.0,299.17701,4685.9696,0.0,0.0,0.0,0.0,0.0,0.11635253508152428,-0.6628848732516434,0.025381868395495374,-0.7869147509624393,-0.0061478617471467135,-0.001900975535211678,1.7547356814039283
11675,4.0,300.15234,4726.0847,0.0,0.0,0.0,0.0,0.0,0.11636250189110811,-0.6724179456249844,0.03536795982229587,-0.7995617536756012,0.00016444399629685883,0.013676839717298985,1.7864284220067583
11676,4.0,300.13257999999996,4895.4903,0.0,0.0,0.0,0.0,0.0,0.11637246870069193,-0.7426281222166893,0.03908761512489726,-0.7845663006756652,-0.0002904713749897927,-0.03264214682727907,1.7699506449055282
11677,4.0,300.27598,5108.008,0.0,0.0,0.0,0.0,0.0,0.11638243551027574,-0.7953726129921652,0.026836109257017772,-0.7841703731990902,0.0006134889916716495,-0.026546604451695877,1.7654459376109484
11678,4.0,300.06655,4980.0187,0.0,0.0,0.0,0.0,0.0,0.11639240231985956,-0.8062065769038943,0.05068198068017205,-0.7582767263635862,0.021098960534555282,-0.01888718350076988,1.762927403162388
11679,4.0,300.32545,4821.0884,0.0,0.0,0.0,0.0,0.0,0.11640236912944338,-0.7246640794712763,0.04738830990511205,-0.7882147204432363,0.02257080965631548,0.021978703788129182,1.7603234517303985
11680,4.0,301.15127,4805.9448,0.0,0.0,0.0,0.0,0.0,0.11641233593902721,-0.6985291575219603,0.04718646643219166,-0.8095445165758233,0.02000571940541078,0.0016458201109297984,1.7798980251122585
11681,4.0,300.17217999999997,4768.2665,0.0,0.0,0.0,0.0,0.0,0.11642230274861103,-0.6872901063527523,0.04946943948425355,-0.8116132794374942,-0.02443805936459868,0.0028023140868418672,1.7813008698757082
11682,4.0,298.39862,4771.2803,0.0,0.0,0.0,0.0,0.0,0.11643226955819484,-0.7437847066758353,0.05740446750212985,-0.7639698341704523,-0.01723747554920638,-0.02071859556626618,1.8088378665183984
11683,4.0,299.20191,4702.1406,0.0,0.0,0.0,0.0,0.0,0.11644223636777867,-0.7456940852967763,0.05868657034391354,-0.7423258291818553,-0.021276723105599082,-0.010992745268649488,1.7655442228706482
11684,4.0,300.53401,4615.8398,0.0,0.0,0.0,0.0,0.0,0.11645220317736249,-0.7442205359413483,0.07541323206720651,-0.7342927317265503,-0.013008049055044487,-0.002685443185857607,1.7965762230832685
