,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
3260,10.0,300.67415,-3600.4640000000004,0.0,0.032600016039766144,0.0,0.0,0.0,0.0,0.22423124401240077,0.5895349183100664,0.2806849900914517,-0.016513005780706785,0.003364055483981427,0.12894013835790086
3261,10.0,300.16497000000004,-3608.8646,0.0,0.032610012027185276,0.0,0.0,0.0,0.0,0.22230475159727078,0.5917838674370205,0.2829161161491467,-0.0035429662700385465,0.023675876427377077,0.12317092533602388
3262,10.0,300.32923999999997,-3456.6025,0.0,0.03262000801460463,0.0,0.0,0.0,0.0,0.18664853124077582,0.5786247073283124,0.28544762019898673,0.004809392106275045,0.006219446042861535,0.1287544298795729
3263,10.0,300.19355,-3518.2077,0.0,0.03263000400202398,0.0,0.0,0.0,0.0,0.2028108025258678,0.5887682020918974,0.27786828653596474,0.0100410562930501,-0.004344218712566007,0.12706505825284486
3264,10.0,300.04784,-3663.7435,0.0,0.032639999989443336,0.0,0.0,0.0,0.0,0.21658444815772082,0.5927076070231864,0.3043944952763977,-0.006210396908868454,-0.017744398494735785,0.13174336568705786
3265,10.0,300.08071,-3658.5428,0.0,0.03264999597686269,0.0,0.0,0.0,0.0,0.24001992998562277,0.5929457917241934,0.2791399458089677,0.009691061571333311,-0.009238218924716221,0.14575102142950586
3266,10.0,299.62245,-3550.1158,0.0,0.03265999196428182,0.0,0.0,0.0,0.0,0.2061234413427998,0.5948834400229244,0.2781396754427487,0.003362264969729717,0.0025606052006620574,0.14058922144507585
3267,10.0,299.40765,-3605.8835,0.0,0.03267002094175875,0.0,0.0,0.0,0.0,0.22130842277394078,0.5801260602664845,0.29466405191607775,0.0005423624620870074,0.016651154325840984,0.13557037078475387
3268,10.0,300.22496,-3634.1499,0.0,0.0326800169291781,0.0,0.0,0.0,0.0,0.19495643225570183,0.6139893447035304,0.29574504791776374,-0.003548755778459927,0.0021919907924576477,0.13690554057402485
3269,10.0,299.77524,-3564.0657,0.0,0.03269001291659723,0.0,0.0,0.0,0.0,0.2204375748429948,0.5730922199272985,0.2898571833091767,-0.0026360693323347877,0.01884692200804638,0.12347992608651989
3270,10.0,300.26925,-3617.1636,0.0,0.032700008904016586,0.0,0.0,0.0,0.0,0.20878404358788083,0.5971103610927044,0.29363302940932373,0.01156157982178909,-0.003383772419002337,0.12966959736989286
3271,10.0,300.85483999999997,-3539.19,0.0,0.03271000489143594,0.0,0.0,0.0,0.0,0.2265291331191848,0.5825333398540644,0.2667629033199488,0.009304702620752652,0.003172292127030857,0.1161478254478979
3272,10.0,300.82693,-3598.9904,0.0,0.03272000087885529,0.0,0.0,0.0,0.0,0.2081530319556048,0.5891887616784034,0.2966614211757027,-0.003916576406535996,-0.01269536007418449,0.1296701141274439
3273,10.0,300.77247,-3742.9775,0.0,0.03272999686627465,0.0,0.0,0.0,0.0,0.23564759368410676,0.5980069962386955,0.3041170977965207,-0.012767548064308886,-0.0028054244606738376,0.1184031985804859
3274,10.0,300.83173999999997,-3633.3448,0.0,0.03273999285369378,0.0,0.0,0.0,0.0,0.2218666526515338,0.5834551542650405,0.29912428766376875,0.0019028608896727484,0.008491045565200951,0.1278869155414559
3275,10.0,300.36773999999997,-3512.0171,0.0,0.032750021831170706,0.0,0.0,0.0,0.0,0.20366193260986779,0.5776176279214215,0.28628594280172276,-0.0007978299775321882,0.007283376582388304,0.12076755689382988
3276,10.0,300.06097,-3504.4962,0.0,0.03276001781858984,0.0,0.0,0.0,0.0,0.21234734021455082,0.5776401524711444,0.2752918448441898,0.01146096408685909,-0.005885752286103525,0.14376098810060486
3277,10.0,299.77661,-3712.2911,0.0,0.03277001380600919,0.0,0.0,0.0,0.0,0.26267722560422374,0.5838299048145255,0.28193666807248274,-0.006689861891262964,-0.00991237808997555,0.13471912924324286
3278,10.0,299.36584,-3644.6297,0.0,0.032780009793428766,0.0,0.0,0.0,0.0,0.23240161659125377,0.5948657182786754,0.2806090773939597,0.02334085034806258,-0.0031680019247824474,0.14907043888960686
3279,10.0,300.24532999999997,-3436.5335,0.0,0.0327900057808479,0.0,0.0,0.0,0.0,0.1911472907572688,0.5827232735853094,0.27074980941592575,-0.0015685811703819086,0.012650417365998989,0.15041652138245484
3280,10.0,300.38018,-3468.9513,0.0,0.03280000176826725,0.0,0.0,0.0,0.0,0.17941574937695584,0.5878903424702594,0.28716848363882275,0.0057444398675320744,0.003404811949378777,0.13523095226625587
3281,10.0,300.06541,-3593.0902,0.0,0.03280999775568638,0.0,0.0,0.0,0.0,0.1997596227647398,0.6004396476087794,0.29201045122918773,-0.013009127153150887,0.0057651397564749945,0.14294792582286187
3282,10.0,300.43085,-3528.197,0.0,0.032819993743105735,0.0,0.0,0.0,0.0,0.20724484575847382,0.5813004779273904,0.28393848550004674,-0.007891264631482183,0.009959277688079181,0.13364571235230485
3283,10.0,300.32126,-3569.9938,0.0,0.03283002272058266,0.0,0.0,0.0,0.0,0.22341375383172077,0.5785924859751325,0.28318272251545873,-0.0037785515792390064,0.0006837027754337103,0.12644186891134088
3284,10.0,299.54312000000004,-3615.8898,0.0,0.032840018708001795,0.0,0.0,0.0,0.0,0.2038573074941498,0.5965582613782164,0.2987246618243287,0.0036864337702476866,-0.011963934343748388,0.13910760661885185
3285,10.0,300.15154,-3725.2354,0.0,0.03285001469542115,0.0,0.0,0.0,0.0,0.23524694446206576,0.5814124724609434,0.3157191154165507,0.014784040393071185,0.012304727842632089,0.12351567355004787
3286,10.0,299.70229,-3921.6183,0.0,0.03286001068284072,0.0,0.0,0.0,0.0,0.2525668945164118,0.6069818286019424,0.3325253172726937,0.006272149132237924,0.01027663683997509,0.13508580418943086
3287,10.0,299.71066,-3764.4009,0.0,0.032870006670259855,0.0,0.0,0.0,0.0,0.24059074442945777,0.5918942205054114,0.3117989014421557,0.0048334167727710955,0.010485363320824791,0.1120697369754219
3288,10.0,299.50109,-3486.3557,0.0,0.03288000265767921,0.0,0.0,0.0,0.0,0.2069004420494838,0.5720577219727014,0.2808069043434837,-0.006499212501472334,-0.01198956146527759,0.13462961872940887
3289,10.0,299.53917,-3590.0547,0.0,0.03288999864509834,0.0,0.0,0.0,0.0,0.22811435276813377,0.5877490447438145,0.2754235774896907,0.001903027366664178,-0.007786213191589412,0.12157791379380588
3290,10.0,299.7276,-3760.9477,0.0,0.03289999463251769,0.0,0.0,0.0,0.0,0.2325980959181448,0.5961291904908704,0.3145069035269147,-0.006572676274797644,-0.009167815875967981,0.13610974407798587
3291,10.0,300.51698999999996,-3566.8329,0.0,0.03291002360999462,0.0,0.0,0.0,0.0,0.21690555724691182,0.5781992334788214,0.28912335718925375,-0.0013442526644924088,-0.01129371803860319,0.12440412163523089
3292,10.0,300.09722,-3504.0559999999996,0.0,0.03292001959741375,0.0,0.0,0.0,0.0,0.1879557758572908,0.5903389423969174,0.28685079933496976,-0.007869713713780273,-0.006853703925807914,0.13466996634839087
3293,10.0,300.43804,-3578.0918,0.0,0.032930015584833106,0.0,0.0,0.0,0.0,0.2099235547828418,0.5773937705768284,0.3003332267555817,0.003342827894386427,0.010757371323419888,0.13413963124605088
3294,10.0,300.08133,-3682.6813,0.0,0.03294001157225268,0.0,0.0,0.0,0.0,0.23183982007330878,0.5876734765513564,0.29992985189077176,-0.006071126898523574,0.014991979578593185,0.1261586047133849
3295,10.0,299.99291,-3698.5768,0.0,0.03295000755967181,0.0,0.0,0.0,0.0,0.24023723160206878,0.5882228607555765,0.29581489124715676,-0.005796486978793725,0.002926626397885537,0.14701506106175685
3296,10.0,299.58308,-3604.6545,0.0,0.032960003547091166,0.0,0.0,0.0,0.0,0.2049213416891618,0.5878866339748935,0.3029169739805777,-0.013656654762056887,-0.011848388368594889,0.12514539514338888
3297,10.0,299.36294,-3454.7551,0.0,0.0329699995345103,0.0,0.0,0.0,0.0,0.19581303389024182,0.5791056059582734,0.2752406554491377,0.024216824311264477,-0.015994485174532787,0.15312018675678585
3298,10.0,299.52824,-3564.5355,0.0,0.03297999552192965,0.0,0.0,0.0,0.0,0.20258257807334382,0.5852971618868325,0.2956500354558867,0.0008034595241602813,-0.008961405583521872,0.1244740662896339
3299,10.0,300.1958,-3742.5619,0.0,0.032989991509349226,0.0,0.0,0.0,0.0,0.23895461909548477,0.5978484023330435,0.3008423342683267,0.02021532640059738,-0.0010952747220951988,0.14001832594123287
3300,10.0,300.06673,-3719.8179999999998,0.0,0.03300002048682571,0.0,0.0,0.0,0.0,0.24043494709408175,0.5964214928797184,0.2938753481707387,-0.014630853189952787,0.008199741734326502,0.1131100915155969
3301,10.0,300.66505,-3515.5299,0.0,0.03301001647424506,0.0,0.0,0.0,0.0,0.1992989182092718,0.5881922403375545,0.2811421584040707,0.012614258522930388,0.021644083008854682,0.1393327305260699
3302,10.0,300.42752,-3539.8339,0.0,0.033020012461664416,0.0,0.0,0.0,0.0,0.1989189798192748,0.5858055195945034,0.29129661653373773,-0.0008974471646211391,0.012157964645147687,0.1292293604664449
3303,10.0,300.43081,-3777.5624,0.0,0.03303000844908377,0.0,0.0,0.0,0.0,0.2289825966463228,0.6000270926980634,0.3192749545224847,-0.0037243752242172162,-0.005508761643297445,0.1194761088463739
3304,10.0,300.15596,-3618.7349,0.0,0.03304000443650312,0.0,0.0,0.0,0.0,0.20939067642275078,0.5799492379915334,0.3106651252427607,0.0036491992608729262,-0.013032005327158787,0.13084415688581288
3305,10.0,300.01953,-3510.0004,0.0,0.033050000423922254,0.0,0.0,0.0,0.0,0.2178660575467058,0.5811811879931175,0.26790522121768673,0.0012463322761534189,-0.016803299907856586,0.13227115753164687
3306,10.0,299.78157000000004,-3599.3878,0.0,0.03305999641134161,0.0,0.0,0.0,0.0,0.23396484871303277,0.5777361275206164,0.28242303825298376,0.012856775881364987,-0.006756201503135175,0.1222205068747249
3307,10.0,299.89524,-3644.7425,0.0,0.03306999239876096,0.0,0.0,0.0,0.0,0.2362989919083948,0.5857900371329754,0.2858216918709047,0.0015604625039556585,-0.008134021319590403,0.12657258830674187
3308,10.0,299.64522999999997,-3798.7396,0.0,0.03308002137623789,0.0,0.0,0.0,0.0,0.22218234085268976,0.6137901599988724,0.31874949315312573,0.011337802523953989,0.008394108536084011,0.13813503851036688
3309,10.0,299.72871000000004,-3701.0153,0.0,0.03309001736365702,0.0,0.0,0.0,0.0,0.2078452977677338,0.5978762971082965,0.3192946419719277,0.0016006385796957286,0.006087344675649144,0.13073764403530086
3310,10.0,300.3836,-3469.5181,0.0,0.033100013351076374,0.0,0.0,0.0,0.0,0.18582098961910382,0.5949126824208104,0.27391319649312773,0.004170664169187506,0.01044362146970519,0.14113839286677488
3311,10.0,299.84799,-3409.7208,0.0,0.03311000933849573,0.0,0.0,0.0,0.0,0.2007241760649338,0.5761372289953174,0.2596085875438727,-0.016384845855058384,0.003075527958380977,0.14418250014220485
3312,10.0,299.93543,-3497.1778,0.0,0.03312000532591508,0.0,0.0,0.0,0.0,0.21594789404739778,0.5889888069036694,0.25811802571926573,-0.01132871671030729,0.007876103572885903,0.14562045402161986
3313,10.0,300.04939,-3534.7707,0.0,0.03313000131333421,0.0,0.0,0.0,0.0,0.2020172655775518,0.5994240062385434,0.27304074762702374,-0.013437435063171589,0.0037835048523528563,0.15414215080764584
3314,10.0,300.36032,-3441.7236,0.0,0.033139997300753565,0.0,0.0,0.0,0.0,0.19426879007533682,0.5775926310414544,0.2743366033124148,-0.0005023862803266655,0.004435796459254026,0.13963019035792687
3315,10.0,300.69628,-3532.9648,0.0,0.03314999328817292,0.0,0.0,0.0,0.0,0.1917027949920928,0.5821489026336234,0.3000813733107257,0.0075899257742673525,-0.005761212399087395,0.14030732513475486
3316,10.0,300.51428,-3803.1114,0.0,0.03316002226564985,0.0,0.0,0.0,0.0,0.24481255229611779,0.5970462730238795,0.3141920563233417,0.0028884327459661172,0.001249348823026129,0.12914243374036588
3317,10.0,300.48691,-3861.4622,0.0,0.03317001825306898,0.0,0.0,0.0,0.0,0.26502820901624774,0.6033639684573874,0.3053959207477307,0.006271666825190324,-0.003931455578954456,0.13221782004638288
3318,10.0,301.07677,-3744.9154,0.0,0.03318001424048833,0.0,0.0,0.0,0.0,0.25856561881843976,0.6006897683959644,0.2791053939805577,-0.003075291364482627,0.00952026742520224,0.1223033806004039
3319,10.0,300.49428,-3639.3235,0.0,0.03319001022790746,0.0,0.0,0.0,0.0,0.2262237902015498,0.5777197027364954,0.30231996702165775,-0.013011679530152788,0.0061289687871071245,0.11798691490940189
3320,10.0,300.22781000000003,-3538.6066,0.0,0.03320000621532704,0.0,0.0,0.0,0.0,0.1920780724316298,0.5927929733441114,0.29077700161745573,-0.0030640279750460174,0.003328212065668957,0.1169294161775349
3321,10.0,299.92489,-3640.1168,0.0,0.03321000220274639,0.0,0.0,0.0,0.0,0.18603909170312882,0.6013010621812944,0.31916444946657874,0.005317486166270025,-0.006432666490554754,0.13034616472666488
3322,10.0,299.88327000000004,-3653.5825,0.0,0.03321999819016552,0.0,0.0,0.0,0.0,0.21730383546371881,0.5903098722515485,0.3029841423297067,0.011790196402101789,0.0024219695862047878,0.13285895404715786
3323,10.0,299.81399,-3568.3253,0.0,0.033229994177584876,0.0,0.0,0.0,0.0,0.22491311066719577,0.5840741082211264,0.2756945712289357,0.005761054332071795,-0.0037936658256806665,0.13436225242552188
3324,10.0,300.05928,-3575.8113,0.0,0.033240023155061804,0.0,0.0,0.0,0.0,0.2226641108777368,0.5878827633595115,0.27641047295458976,-0.01177343521894759,-0.00910425976344548,0.14065585277165185
3325,10.0,300.0209,-3705.4443,0.0,0.033250019142480935,0.0,0.0,0.0,0.0,0.23734070420370376,0.5869809809030124,0.3020408571491117,0.0014704306729452085,-0.009208109488719652,0.12656910272639788
3326,10.0,300.86867,-3799.3139,0.0,0.03326001512990029,0.0,0.0,0.0,0.0,0.22253912647790178,0.6142030188846185,0.3181544215018967,-0.005817246345517515,-0.0032344396192643373,0.13417880349491687
3327,10.0,299.57912999999996,-3699.9429,0.0,0.03327001111731942,0.0,0.0,0.0,0.0,0.2060640547544388,0.5945017385777535,0.3241244606935937,0.0034190108256800964,-0.00027022650626927974,0.1296398787444599
3328,10.0,299.95453,-3593.4456,0.0,0.033280007104738996,0.0,0.0,0.0,0.0,0.2185889810955528,0.5947083706706464,0.27902038229716775,-0.01190483045216529,-0.007782455654918571,0.13940643433834388
3329,10.0,300.69012999999995,-3531.5684,0.0,0.03329000309215835,0.0,0.0,0.0,0.0,0.2239929985163878,0.5764737800160324,0.2730418318046307,0.003349937971663137,-0.005548426433037055,0.13052122394644186
3330,10.0,299.67733,-3549.6022,0.0,0.03329999907957748,0.0,0.0,0.0,0.0,0.22068682423509378,0.5962554313208295,0.2620481898096428,0.0025962522511051474,-0.0034546603079234264,0.14247707863389286
3331,10.0,299.67983,-3597.9116,0.0,0.033309995066996834,0.0,0.0,0.0,0.0,0.20983451036405382,0.5874972318289625,0.29634354435433075,-0.0016006976521765585,0.0024267201079736277,0.13092832757161987
3332,10.0,299.86871,-3576.0926,0.0,0.03332002404447376,0.0,0.0,0.0,0.0,0.20203725700202482,0.5762929554031865,0.3087126530950667,-0.015055719089383785,-0.0009018028126935081,0.13280076309391486
3333,10.0,299.3001,-3491.2324,0.0,0.03333002003189289,0.0,0.0,0.0,0.0,0.17345920667659084,0.5876243339215065,0.3001639329288737,-0.0006914012369109894,-0.0006084231566041904,0.14202120728140186
3334,10.0,299.97463,-3523.6526,0.0,0.033340016019312246,0.0,0.0,0.0,0.0,0.21302104007353978,0.5696182615619454,0.2884631132915927,-0.000947402785821375,0.014740874925561085,0.12944262934749287
3335,10.0,299.83237,-3787.0914,0.0,0.03335001200673138,0.0,0.0,0.0,0.0,0.24698834476585177,0.6036105023392184,0.3005823748226707,0.005864116154068204,0.005664738627916175,0.12506663521311587
3336,10.0,300.34154,-3852.0733,0.0,0.03336000799415073,0.0,0.0,0.0,0.0,0.26336425983452877,0.6072930889001614,0.3002767481950077,-0.004504860396670106,0.002153118870921288,0.12195021227804889
3337,10.0,300.67695,-3688.9076,0.0,0.033370003981570306,0.0,0.0,0.0,0.0,0.23910082095241375,0.5807636073619055,0.3014713801954087,-0.0017101484213535084,-0.011717826026959388,0.12865909317766389
3338,10.0,300.45437999999996,-3707.8962,0.0,0.03337999996898944,0.0,0.0,0.0,0.0,0.21044800290210078,0.6030126746477175,0.31364718108206674,0.016976623430212286,-0.0001121052919214309,0.12074104013871288
3339,10.0,299.37356,-3736.9181,0.0,0.03338999595640879,0.0,0.0,0.0,0.0,0.2075422549278258,0.5994892392799814,0.3288982770822327,0.01799871616383498,0.0017434505070901686,0.12597425399019088
3340,10.0,300.06694,-3655.3554,0.0,0.03339999194382792,0.0,0.0,0.0,0.0,0.2223311264973738,0.5927815033529795,0.2960241273928067,0.0012182334323302788,-0.0037764547594820665,0.12722387507351887
3341,10.0,299.66465,-3646.4208,0.0,0.03341002092130485,0.0,0.0,0.0,0.0,0.2219631039285528,0.6021682016168745,0.2842895563946947,-0.003976299393930197,-0.003944832912074697,0.13170180216795588
3342,10.0,300.61064,-3461.7935,0.0,0.033420016908724204,0.0,0.0,0.0,0.0,0.20585106958341878,0.5810747359376114,0.26537299776027573,-0.014114697509512187,0.0030197629285273974,0.14882410765779586
3343,10.0,299.90297000000004,-3490.3409,0.0,0.033430012896143335,0.0,0.0,0.0,0.0,0.1891662145592518,0.5954896168952494,0.2763206483332248,-0.0052371151683380255,0.0003481248801147507,0.14183653231817586
3344,10.0,300.23863,-3706.0759999999996,0.0,0.03344000888356291,0.0,0.0,0.0,0.0,0.1990829135529538,0.6114177970097384,0.3160538527195867,-0.016206994118005785,0.0014306937397984788,0.15835407948583086
3345,10.0,299.92742999999996,-3731.925,0.0,0.03345000487098204,0.0,0.0,0.0,0.0,0.21028305591832178,0.5977545044462764,0.3263744534681507,-0.01804191810834868,0.004853451159048336,0.12798435980357287
3346,10.0,300.02255,-3595.8716,0.0,0.033460000858401395,0.0,0.0,0.0,0.0,0.21951281187422778,0.5960770891707284,0.2774652561761887,0.015757218478116387,0.015569925276631985,0.14600797152236486
3347,10.0,299.94152,-3619.7804,0.0,0.03346999684582075,0.0,0.0,0.0,0.0,0.2364609194068758,0.5853652218960494,0.27849672451298674,-0.0007428272562588422,0.004403499720266586,0.11827037162487687
3348,10.0,299.99752,-3815.4685,0.0,0.03347999283323988,0.0,0.0,0.0,0.0,0.26181732077435776,0.5988054170524933,0.29918440379220174,0.006147511871887184,-0.003021240449823217,0.12226315457143387
3349,10.0,300.48194,-3839.9749,0.0,0.03349002181071681,0.0,0.0,0.0,0.0,0.23979392455081777,0.6127496940011864,0.3147128668747417,-0.020457566128504582,-0.0028010673839188273,0.12460006393956888
3350,10.0,300.32534,-3669.7092,0.0,0.03350001779813616,0.0,0.0,0.0,0.0,0.21320072984627378,0.5831457684795065,0.3191534557029937,-0.0025025553931579876,0.016198543612171785,0.13318926344725687
3351,10.0,300.29684,-3575.7963,0.0,0.033510013785555515,0.0,0.0,0.0,0.0,0.20836710130423183,0.5892914647085394,0.28929423168611773,-0.011929696622869388,0.005830252829101155,0.13254620427129188
3352,10.0,300.36454,-3578.2581,0.0,0.03352000977297487,0.0,0.0,0.0,0.0,0.22709524608255577,0.5782404018303844,0.28236546538230173,0.0012363235943156387,0.0007290509457792263,0.12628593985345188
3353,10.0,300.6874,-3586.9606,0.0,0.033530005760394,0.0,0.0,0.0,0.0,0.21371320134935082,0.5940172023799335,0.28261605226453274,-0.004253898003952045,-0.008484313430211542,0.13314928059831088
3354,10.0,300.12928999999997,-3636.7251,0.0,0.03354000174781335,0.0,0.0,0.0,0.0,0.22924318430704077,0.5957591414218495,0.2804712855128607,0.0025295329744204676,-0.010313449229358191,0.12819885471724188
3355,10.0,300.43509,-3606.8094,0.0,0.033549997735232706,0.0,0.0,0.0,0.0,0.2067254537572138,0.5918356850471345,0.29781885676493275,0.013278332505969385,-0.004125450011300216,0.14093506396920788
3356,10.0,300.28517999999997,-3591.5515,0.0,0.03355999372265184,0.0,0.0,0.0,0.0,0.2026724229597108,0.5857854673750243,0.30328408462430867,0.017870458966176984,-0.008321572291900243,0.13892650842847887
3357,10.0,299.88357,-3790.6191,0.0,0.033570022700128765,0.0,0.0,0.0,0.0,0.2275083380158248,0.6136177352293554,0.31112747126339074,0.01660169758845998,-8.938547978491002e-05,0.14481066454169986
3358,10.0,299.56401,-3830.4761,0.0,0.03358001868754812,0.0,0.0,0.0,0.0,0.25189512996511376,0.6039799029281755,0.3084940443859917,0.0026676815195546674,0.00025151703569029874,0.13536280650176885
