,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
16524,13.0,299.82865,60106.566,0.0,-0.08261954120529102,-0.08261844509718885,0.0,0.0,0.0,-4.525248103257216,-7.023132616104223,-6.722514382360513,-0.006819253017107873,0.001203597541260829,-1.4933713644842785
16525,13.0,299.87711,60178.198,0.0,-0.08262455569402938,-0.08262344730737603,0.0,0.0,0.0,-4.524275484486226,-7.032840463987314,-6.735553492597373,-0.007243269508980043,0.004333494270857586,-1.5014136318529885
16526,13.0,299.81556,60178.459,0.0,-0.08262957018276762,-0.08262844951756321,0.0,0.0,0.0,-4.520742686687567,-7.0334735426497925,-6.738532650541393,0.0007497935026838572,0.002081390389717238,-1.4951088857557586
16527,13.0,299.92235,60167.418,0.0,-0.08263455168144873,-0.08263345172775016,0.0,0.0,0.0,-4.523452117454966,-7.0343469642359935,-6.731593711206573,-0.002988727381939427,0.0005723439752584525,-1.4995574589947984
16528,13.0,300.15492,60181.157999999996,0.0,-0.0826395661701872,-0.08263845393793734,0.0,0.0,0.0,-4.522068423118405,-7.035505717050353,-6.7359952696409735,0.0052562976139311855,0.0038482852749711863,-1.4961122060047787
16529,13.0,300.22319,60175.257000000005,0.0,-0.08264454766886808,-0.0826434561481244,0.0,0.0,0.0,-4.532343285757456,-7.0319183050713026,-6.727514062328944,-0.0043973980294893964,0.002868699092318557,-1.4935227440492185
16530,13.0,300.0325,60221.837999999996,0.0,-0.08264956215760644,-0.08264845835831147,0.0,0.0,0.0,-4.533082249055386,-7.036118328060812,-6.736734435588923,4.063848255570596e-05,0.002738356423304737,-1.4936439287611787
16531,13.0,300.1816,60263.009000000005,0.0,-0.08265454365628733,-0.08265346056849865,0.0,0.0,0.0,-4.535829879351555,-7.036409232164523,-6.746210958474184,-0.004860107604255276,-0.002919748658856757,-1.4959517071889383
16532,13.0,299.97865,60188.649000000005,0.0,-0.08265955814502579,-0.08265846277868572,0.0,0.0,0.0,-4.524887487546626,-7.035259497276053,-6.735699400611773,0.008530523511622121,0.0023071960116025176,-1.4984566640861587
16533,13.0,299.87009,60135.485,0.0,-0.08266453964370646,-0.08266346498887267,0.0,0.0,0.0,-4.520391291552886,-7.033342225436834,-6.725952339949814,0.001901871450950098,0.0003004222103793637,-1.5064852525785184
16534,13.0,299.88566000000003,60210.944,0.0,-0.08266955413244503,-0.08266846719905963,0.0,0.0,0.0,-4.533139396361025,-7.039455365940154,-6.730028847752134,0.004383837196776046,-0.0028852087867979373,-1.5029125327259185
16535,13.0,299.93883,60214.700999999994,0.0,-0.0826745686211835,-0.0826734694092468,0.0,0.0,0.0,-4.5287609400289055,-7.040037883422643,-6.734966820789474,-0.004302270766376066,0.0001976941327008918,-1.5050212075090286
16536,13.0,299.88545,60173.622,0.0,-0.08267955011986416,-0.08267843871015657,0.0,0.0,0.0,-4.522713863432105,-7.038894937309843,-6.729669751916694,0.002172247411609128,0.0017879817344100583,-1.5064697498519883
16537,13.0,299.9373,60188.106,0.0,-0.08268456460860263,-0.08268344092034352,0.0,0.0,0.0,-4.508647722893886,-7.043387992228273,-6.743645611871003,-0.006503794621074555,0.002766585976390778,-1.5079431168223985
16538,13.0,299.76509,60223.125,0.0,-0.08268954610728363,-0.08268844313053048,0.0,0.0,0.0,-4.5267574406061755,-7.039480291892613,-6.740088597394953,-0.0033330162896930966,-0.0004983916532649266,-1.4984652767120086
16539,13.0,299.6187,60289.928,0.0,-0.08269456059602187,-0.08269344534071765,0.0,0.0,0.0,-4.530808921131025,-7.048858630843184,-6.746965019198602,-0.006387895224286174,-0.003042548694126177,-1.5023653776719186
16540,13.0,299.8416,60344.225999999995,0.0,-0.08269954209470298,-0.08269844755090461,0.0,0.0,0.0,-4.551560080529005,-7.047055754940253,-6.744521971882493,0.0052361262362404255,-0.0016020092031059985,-1.4952901561986485
16541,13.0,299.95052999999996,60291.78599999999,0.0,-0.08270455658344145,-0.08270344976109179,0.0,0.0,0.0,-4.539907907029026,-7.043853479324214,-6.743436071750323,0.004937108329704655,0.004926306779663625,-1.4973781606797185
16542,13.0,299.94737000000003,60213.347,0.0,-0.0827095710721798,-0.08270845197127885,0.0,0.0,0.0,-4.528940386621616,-7.039484648868043,-6.734928823910724,0.005235405308794275,-0.003447734135539867,-1.4941531882614385
16543,13.0,300.07165,60283.248,0.0,-0.08271455257086069,-0.08271345418146603,0.0,0.0,0.0,-4.531034875903326,-7.043655895554714,-6.749911449164394,0.0036759912147170865,-0.002183781338822438,-1.5010983084218685
16544,13.0,300.19729,60326.950999999994,0.0,-0.08271956705959915,-0.0827184563916532,0.0,0.0,0.0,-4.547169465195686,-7.0454977815864925,-6.745219594576343,0.005731652651270074,0.002678409912938477,-1.5050415738360385
16545,13.0,299.82201000000003,60235.817,0.0,-0.08272454855828004,-0.08272345860184016,0.0,0.0,0.0,-4.534256504596275,-7.039907275484753,-6.736020398243452,0.004336794933058336,-0.0013180340075548288,-1.5081612695689286
16546,13.0,300.08539,60231.526,0.0,-0.08272956304701828,-0.08272846081202734,0.0,0.0,0.0,-4.535650838058886,-7.039722053366473,-6.7335070313704035,0.002451902007408888,-0.006133561444510384,-1.5122024149427586
16547,13.0,299.88466,60324.511,0.0,-0.08273454454569928,-0.08273346302221429,0.0,0.0,0.0,-4.542962450780486,-7.046064695017443,-6.748117793837373,-0.0014256829140789488,-0.002783981656757597,-1.5030998826694086
16548,13.0,299.9392,60372.085,0.0,-0.08273955903443775,-0.08273846523240125,0.0,0.0,0.0,-4.536372069480066,-7.056010656674034,-6.759223825533453,0.0013799303150885186,0.003910963507607047,-1.5071037404395586
16549,13.0,300.06802999999996,60344.265999999996,0.0,-0.08274454053311842,-0.08274346744258843,0.0,0.0,0.0,-4.528187744447336,-7.058326135802552,-6.756636390078094,0.0001140368201895579,0.005845747044330314,-1.5022545281109785
16550,13.0,300.16571,60292.124,0.0,-0.08274955502185688,-0.08274846965277538,0.0,0.0,0.0,-4.5276958115237855,-7.053456658471974,-6.746147832992953,-0.002935452008906557,0.0009860146465870692,-1.5055052370817985
16551,13.0,300.24294,60317.09,0.0,-0.08275456951059545,-0.08275343895368514,0.0,0.0,0.0,-4.539318195470826,-7.055111599860304,-6.7404594469315535,-0.007316133742221183,-0.0016655369446256984,-1.5021477315504386
16552,13.0,300.33277999999996,60343.562999999995,0.0,-0.08275955100927612,-0.0827584411638721,0.0,0.0,0.0,-4.5456390522446455,-7.054027016953264,-6.743270202708953,-0.0036067852196369865,0.0009885308302953972,-1.5088159304585385
16553,13.0,300.20333,60319.337,0.0,-0.08276456549801459,-0.08276344337405905,0.0,0.0,0.0,-4.538559372470936,-7.049982629179113,-6.747030272505044,0.0007492007412428564,0.004005870895448676,-1.5029662349812185
16554,13.0,300.31932,60276.012,0.0,-0.0827695469966957,-0.08276844558424623,0.0,0.0,0.0,-4.524661228799296,-7.045068872819163,-6.752672353036873,0.0008943561236010773,0.0034528352418433067,-1.4990411067438383
16555,13.0,300.21352,60306.986,0.0,-0.08277456148543405,-0.0827734477944333,0.0,0.0,0.0,-4.530693714594655,-7.050260563681543,-6.750863600283363,0.0002364549007012818,0.004074997755695965,-1.5017869131898285
16556,13.0,299.87412,60441.307,0.0,-0.08277954298411494,-0.08277845000462047,0.0,0.0,0.0,-4.554796502673416,-7.056153930238173,-6.761697675652603,0.002201377136084008,0.0054629938455555156,-1.5011257674995786
16557,13.0,300.1358,60519.475,0.0,-0.0827845574728534,-0.08278345221480765,0.0,0.0,0.0,-4.568165932442875,-7.062878769826864,-6.765364627764503,-0.0004897006829171945,0.001050390478440469,-1.5080860864115087
16558,13.0,299.90563,60412.697,0.0,-0.0827895389715343,-0.0827884544249946,0.0,0.0,0.0,-4.5543947490087655,-7.059161864485033,-6.750394769462094,0.0004968767835704205,-0.003460281211528167,-1.5026589162258885
16559,13.0,299.98439,60345.668,0.0,-0.08279455346027254,-0.08279345663518178,0.0,0.0,0.0,-4.537470331263456,-7.052938482370833,-6.753167325710724,-0.0031140868869614473,-0.004242188379171396,-1.5062826025585185
16560,13.0,300.11647999999997,60400.739,0.0,-0.08279956794901111,-0.08279845884536874,0.0,0.0,0.0,-4.540971110358955,-7.059645387432753,-6.759699951755444,-0.003064709588388287,0.002039555218263428,-1.5015704829684686
16561,13.0,300.04307,60369.187000000005,0.0,-0.082804549447692,-0.08280346105555592,0.0,0.0,0.0,-4.536305701598516,-7.058287125673703,-6.756132602128374,-0.003409250896741867,0.0005173130957648275,-1.5035482458386586
16562,13.0,300.00866,60335.507000000005,0.0,-0.08280956393643024,-0.08280846326574309,0.0,0.0,0.0,-4.534445577064936,-7.056218170294514,-6.7498237017057345,0.0004336988159852406,0.0016969374638996883,-1.5036740915010787
16563,13.0,300.25646,60356.575,0.0,-0.08281454543511113,-0.08281346547593005,0.0,0.0,0.0,-4.537492014815595,-7.061526587568414,-6.747872992613214,0.00028998393076418573,-0.0028270841001114774,-1.5093189078081786
16564,13.0,300.06162,60408.441,0.0,-0.0828195599238497,-0.082818467686117,0.0,0.0,0.0,-4.5482305407004056,-7.061408138631723,-6.753018985896083,0.005184052071201105,-0.005263171806584615,-1.5095568189316586
16565,13.0,300.22081000000003,60447.108,0.0,-0.08282454142253037,-0.08282343698702677,0.0,0.0,0.0,-4.538145662455106,-7.065436314404273,-6.7708295921788535,0.0003064744748166757,-0.005957365662096214,-1.5054765621039685
16566,13.0,300.25459,60452.685999999994,0.0,-0.08282955591126884,-0.08282843919721372,0.0,0.0,0.0,-4.5376988191610055,-7.073107732236385,-6.765300489033174,0.0013062465651664987,-0.0013614242139371084,-1.5043198357898087
16567,13.0,299.94924,60411.413,0.0,-0.0828345704000073,-0.0828334414074009,0.0,0.0,0.0,-4.538057712346426,-7.061809284346313,-6.763693980999624,-0.002059074062889788,-0.00042391322142197753,-1.5036889862775484
16568,13.0,299.95187999999996,60432.889,0.0,-0.08283955189868819,-0.08283844361758785,0.0,0.0,0.0,-4.551481756296275,-7.067977140355033,-6.7506303501103435,-0.0027903782033138875,0.0037826489599933864,-1.5140151193716587
16569,13.0,299.96674,60463.314000000006,0.0,-0.08284456638742654,-0.08284344582777492,0.0,0.0,0.0,-4.560630492774186,-7.063201186008684,-6.755506008266535,-1.8334944971018184e-05,-0.0012218897453161288,-1.5059187444476085
16570,13.0,299.93941,60466.551,0.0,-0.08284954788610766,-0.0828484480379621,0.0,0.0,0.0,-4.563258762208576,-7.060008029643543,-6.757054761044383,-0.00014636000500460787,-0.0014830773514183386,-1.5075382220824385
16571,13.0,299.84395,60441.209,0.0,-0.0828545623748459,-0.08285345024814905,0.0,0.0,0.0,-4.538789076268605,-7.069457498751134,-6.764371743991513,-0.0003990534747235116,-0.002166975167363798,-1.5070331169075883
16572,13.0,299.83631,60422.86,0.0,-0.08285954387352679,-0.08285845245833623,0.0,0.0,0.0,-4.5470748276363455,-7.060202067037694,-6.759763786511744,-0.0031289350539268467,0.0004880467041164595,-1.5030909660685288
16573,13.0,299.86392,60495.86,0.0,-0.08286455836226536,-0.08286345466852318,0.0,0.0,0.0,-4.550702060344325,-7.065198403280793,-6.773330394750663,-0.005544094687534545,0.004339283576628946,-1.4960231413209883
16574,13.0,300.16422,60493.140999999996,0.0,-0.08286953986094625,-0.08286845687871036,0.0,0.0,0.0,-4.559213867809375,-7.064114124348784,-6.765076358111053,-0.007386522605468023,0.004009438650375786,-1.5062372089540383
16575,13.0,300.2878,60510.778,0.0,-0.08287455434968449,-0.08287345908889754,0.0,0.0,0.0,-4.557302675470755,-7.066934911302172,-6.769528072425404,-0.00021723820725474182,-0.0014496164893910088,-1.5027560869104786
16576,13.0,300.05189,60489.584,0.0,-0.08287956883842296,-0.0828784612990845,0.0,0.0,0.0,-4.554198685114416,-7.073526407177702,-6.759597917470374,0.0020380715161419983,0.002250825868789218,-1.5176886576092086
16577,13.0,299.75259,60456.772000000004,0.0,-0.08288455033710396,-0.08288346350927167,0.0,0.0,0.0,-4.538114555677036,-7.067666781849402,-6.771567846201714,0.005219320774056855,-0.0036936497321598464,-1.5109691882460485
16578,13.0,299.88257999999996,60484.125,0.0,-0.0828895648258422,-0.08288846571945863,0.0,0.0,0.0,-4.548581226560016,-7.069706758275734,-6.767375625237973,0.0028368574039510275,0.0015215981817950485,-1.5159494138125587
16579,13.0,300.0052,60509.960999999996,0.0,-0.08289454632452309,-0.08289343502036817,0.0,0.0,0.0,-4.545416745172705,-7.076317809878194,-6.771782756547924,-0.0012624897648980389,0.0016755056030845284,-1.5134926876200985
16580,13.0,300.00434,60458.114,0.0,-0.08289956081326155,-0.08289843723055534,0.0,0.0,0.0,-4.548057072283286,-7.067005940134184,-6.762694105800944,-0.0017276237431781884,0.0030214296236168873,-1.5189476208584587
16581,13.0,299.86986,60429.670999999995,0.0,-0.08290454231194244,-0.08290343944074241,0.0,0.0,0.0,-4.547488942952215,-7.068044724136703,-6.753577388026193,-0.0032764142139319065,-0.0013918801814678788,-1.5138561404309685
16582,13.0,299.72606,60505.093,0.0,-0.0829095568006808,-0.08290844165092948,0.0,0.0,0.0,-4.556028412144996,-7.071486228101353,-6.764522718256415,-0.003521154136460857,-0.0025542102753059273,-1.5140541295005088
16583,13.0,299.83408,60573.274000000005,0.0,-0.0829145382993619,-0.08291344386111654,0.0,0.0,0.0,-4.558379253702005,-7.078529734846493,-6.775853792799703,0.002502260537378888,-0.006393802168394145,-1.5047765076098787
16584,13.0,299.99906,60577.570999999996,0.0,-0.08291955278810015,-0.0829184460713035,0.0,0.0,0.0,-4.553165473987446,-7.0852990561145734,-6.775604330625084,-0.0024266057120373376,0.003029870402249927,-1.5052361178552385
16585,13.0,300.11567,60588.922999999995,0.0,-0.0829245672768385,-0.08292344828149067,0.0,0.0,0.0,-4.554616650780666,-7.082968783534594,-6.779934252277413,0.005354485804271605,0.0017375398139568283,-1.5028337018681384
16586,13.0,299.93554,60612.749,0.0,-0.08292954877551961,-0.08292845049167763,0.0,0.0,0.0,-4.563984857230236,-7.083103545797893,-6.777673792629324,-0.0025613308903836775,0.005750643085969284,-1.5050699448388385
16587,13.0,300.04166000000004,60609.48,0.0,-0.08293456326425785,-0.08293345270186481,0.0,0.0,0.0,-4.565509798630735,-7.082376640176153,-6.775881961152485,0.0041055577840120065,0.005036845475472946,-1.5116065225589486
16588,13.0,300.24161000000004,60615.168,0.0,-0.08293954476293874,-0.08293845491205198,0.0,0.0,0.0,-4.561806572165255,-7.085025478587573,-6.778665460502194,0.0008273190815525362,0.004783365764206446,-1.5112973799534384
16589,13.0,300.20296,60534.265999999996,0.0,-0.08294455925167721,-0.08294345712223894,0.0,0.0,0.0,-4.551046869353355,-7.073708589545683,-6.7761497631539145,-0.0029356353058496475,-0.002249839571141878,-1.5081953147722884
16590,13.0,299.9752,60464.001,0.0,-0.0829495407503581,-0.08294845933242612,0.0,0.0,0.0,-4.550134032338266,-7.064729471134513,-6.7646831157472445,-0.0029252012616198873,-0.00025830858766557273,-1.5041085731439587
16591,13.0,299.94527999999997,60573.695,0.0,-0.08295455523909645,-0.08295346154261318,0.0,0.0,0.0,-4.558349160174036,-7.076620974308113,-6.777920620353684,0.0017879305652800082,0.0006215742613746034,-1.5073806616918883
16592,13.0,299.79847,60664.849,0.0,-0.08295956972783491,-0.08295846375280036,0.0,0.0,0.0,-4.580628098072795,-7.081983499137352,-6.777987798835314,-0.0005398025870343674,0.0037536859151599566,-1.5084380894962486
16593,13.0,299.89151,60628.66099999999,0.0,-0.0829645512265158,-0.08296343305370979,0.0,0.0,0.0,-4.558970282485336,-7.090512227879072,-6.780116637295413,0.005877695833233415,-0.003043506823420737,-1.5156959999625486
16594,13.0,300.03137999999996,60582.632000000005,0.0,-0.08296956571525416,-0.08296843526389686,0.0,0.0,0.0,-4.551522083650256,-7.091418073468473,-6.7726671212352025,0.0016781590011213984,-0.0006110494907308894,-1.5148304817271285
16595,13.0,299.97526,60650.432,0.0,-0.08297454721393505,-0.08297343747408403,0.0,0.0,0.0,-4.5605418333904355,-7.089887660517434,-6.785787291480063,0.004132830525028616,-0.0018046364249787482,-1.5137958520500185
16596,13.0,300.03888,60686.232,0.0,-0.08297956170267351,-0.0829784396842711,0.0,0.0,0.0,-4.562331435717056,-7.092877558912514,-6.791890198157374,-0.004958860478876425,0.004248421083186516,-1.5062524077055384
16597,13.0,300.05786,60600.477,0.0,-0.0829845432013544,-0.08298344189445817,0.0,0.0,0.0,-4.550164125866236,-7.084578837943494,-6.786288850279563,-0.004641786962183705,-0.0010992143398090089,-1.5085272555050484
16598,13.0,299.8527,60566.551,0.0,-0.08298955769009275,-0.08298844410464512,0.0,0.0,0.0,-4.550811592680136,-7.079213070713934,-6.780694291177424,-0.007895070804157822,0.002120407206017898,-1.5115510977784785
16599,13.0,299.66846,60602.905999999995,0.0,-0.08299453918877375,-0.0829934463148323,0.0,0.0,0.0,-4.553645247909796,-7.082215026785202,-6.785909894742164,-0.0019139740141195282,0.003128477064881647,-1.5169779639890686
16600,13.0,299.72078,60635.325999999994,0.0,-0.0829995536775121,-0.08299844852501925,0.0,0.0,0.0,-4.563184896276286,-7.0833357827208125,-6.7851044622376735,0.0038583193893864764,0.0014463044787891388,-1.5142312456179885
16601,13.0,299.77893,60663.098,0.0,-0.08300456816625057,-0.08300345073520643,0.0,0.0,0.0,-4.566686485971866,-7.084550365615684,-6.788829980205353,0.005634240509181245,-0.003270930403065697,-1.5095526646062485
16602,13.0,300.06278,60674.555,0.0,-0.08300954966493146,-0.08300845294539339,0.0,0.0,0.0,-4.569718231596076,-7.089245665254073,-6.784585880836493,0.0026420145772965377,-0.0019014025188038184,-1.5117010587932787
16603,13.0,300.0629,60667.31,0.0,-0.08301456415366981,-0.08301345515558056,0.0,0.0,0.0,-4.567636002640575,-7.091016421128834,-6.782694852174864,-0.0015883448162324284,-0.0084335907381556,-1.5141509962100685
16604,13.0,299.99627000000004,60711.388,0.0,-0.0830195456523507,-0.08301845736576763,0.0,0.0,0.0,-4.580298893115305,-7.093150224514424,-6.781296871011894,-0.0017460909355257585,0.0033898186849990568,-1.5237280335052485
16605,13.0,299.87932,60744.596,0.0,-0.08302456014108917,-0.0830234595759548,0.0,0.0,0.0,-4.572374872033266,-7.100713528560863,-6.791751990843735,-0.0029449102932900175,-0.0019080144823313682,-1.5162428510415185
16606,13.0,299.98839,60676.789000000004,0.0,-0.08302954163977005,-0.08302846178614198,0.0,0.0,0.0,-4.566958746273736,-7.093375976636703,-6.783894033668213,-0.0011169381105582091,-0.0027502756895310776,-1.5207218217835587
16607,13.0,300.11914,60648.21599999999,0.0,-0.08303455612850841,-0.08303346399632894,0.0,0.0,0.0,-4.558037079143236,-7.093155493414943,-6.784350705488284,-0.002352831884181428,-0.004341908907638046,-1.5112655639002985
16608,13.0,300.0823,60697.093,0.0,-0.0830395376271893,-0.08303843329723848,0.0,0.0,0.0,-4.5694920741737555,-7.0951819936149425,-6.785726597799073,0.00044842360961846447,0.0008204660962236992,-1.5120128358490486
16609,13.0,299.93299,60710.775,0.0,-0.08304455211592776,-0.08304343550742566,0.0,0.0,0.0,-4.563166049824425,-7.099191322935633,-6.792202380513184,-0.0012204712965011388,-0.005190304128293135,-1.5076414722676286
