,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
11074,8.0,299.5632,3094.315,0.0,0.0,0.0,-0.1123030250266205,0.0,0.0,-0.19876076081615981,-0.33135489181718164,-0.4104788524536086,-1.025281836987439,-0.2835788222445507,-0.05603877659334665
11075,8.0,299.71102,3214.3451,0.0,0.0,0.0,-0.11231316617029277,0.0,0.0,-0.22952149371200778,-0.35365992090601667,-0.39389923358482765,-0.984914885193531,-0.25973822276166675,-0.09902346610010522
11076,8.0,299.60476,3305.9054,0.0,0.0,0.0,-0.11232330731396503,0.0,0.0,-0.2065500196348998,-0.37802858581101667,-0.4203340775637436,-1.0042830493975201,-0.2690504674082137,-0.08525637619639923
11077,8.0,299.81487999999996,3044.4775,0.0,0.0,0.0,-0.11233344845763729,0.0,0.0,-0.22346309911159076,-0.33355106074642665,-0.36843097953880666,-1.014907473188569,-0.2374779489297488,-0.0963368091419528
11078,8.0,299.03538,3061.9640000000004,0.0,0.0,0.0,-0.11234358960130955,0.0,0.0,-0.19437684306600084,-0.33565770902933667,-0.4007260567960826,-1.0291189137911292,-0.2546176924538097,-0.06373560471146443
11079,8.0,299.94505,3297.4214,0.0,0.0,0.0,-0.11235373074498181,0.0,0.0,-0.2293299590456048,-0.35754532973947667,-0.4154584700700586,-1.013404721965259,-0.24345640822977677,-0.08579229025378983
11080,8.0,301.24404,3409.1932,0.0,0.0,0.0,-0.11236387188865407,0.0,0.0,-0.2043839543661258,-0.38782710944555565,-0.44409853130161253,-0.983773509618386,-0.26823907699313576,-0.06625224235583724
11081,8.0,300.9478,3206.203,0.0,0.0,0.0,-0.11237401303232634,0.0,0.0,-0.2023070652386528,-0.38752210090045364,-0.38477648697198263,-1.015185002390959,-0.2661028823373097,-0.1017075119127499
11082,8.0,299.63432,3151.4452,0.0,0.0,0.0,-0.11238415417599859,0.0,0.0,-0.16918913770766786,-0.38000583192365567,-0.40876566944953063,-1.002018962314072,-0.26376099791118374,-0.093831033538652
11083,8.0,300.50225,3110.5776,0.0,0.0,0.0,-0.11239429531967086,0.0,0.0,-0.20225799353630983,-0.36937540969201466,-0.3739045160490026,-1.0384087960079689,-0.2512806039119648,-0.1045273058810419
11084,8.0,300.19092,3037.4208,0.0,0.0,0.0,-0.11240443646334311,0.0,0.0,-0.17416100396085282,-0.3407044443324107,-0.4084346406418606,-0.9978892386165001,-0.2347661167596118,-0.09504264659747891
11085,8.0,299.85191000000003,3142.3568,0.0,0.0,0.0,-0.11241457760701538,0.0,0.0,-0.1957108374851558,-0.35882212619048665,-0.4006650490075616,-1.043407057426259,-0.23354416753651477,-0.10097708828666271
11086,8.0,300.492,3023.1351,0.0,0.0,0.0,-0.11242471875068764,0.0,0.0,-0.18102931976370285,-0.32322485672480966,-0.4147034264930416,-1.020382063478869,-0.26197335115725673,-0.07869155818275213
11087,8.0,299.60405,2978.5143,0.0,0.0,0.0,-0.1124348598943599,0.0,0.0,-0.16978375339635182,-0.3598714175965436,-0.3757388027050326,-1.018603809553369,-0.2687610223846478,-0.12441172101098087
11088,8.0,299.86722000000003,3311.2058,0.0,0.0,0.0,-0.11244500103803216,0.0,0.0,-0.2214895918918208,-0.34765126675300867,-0.4373830136138426,-1.000103311675012,-0.29132165394370874,-0.08875659901759432
11089,8.0,299.59497000000005,3421.7751,0.0,0.0,0.0,-0.11245514218170442,0.0,0.0,-0.27033191467718276,-0.3627401920746697,-0.40706207179139864,-1.0150723289798391,-0.27048739790502774,-0.09366187852720773
11090,8.0,299.52623,2998.1116,0.0,0.0,0.0,-0.11246528332537668,0.0,0.0,-0.2056448934530708,-0.3220833494271517,-0.38362282067312464,-1.015154402237939,-0.2571886220650408,-0.051699570530350354
11091,8.0,299.67336,2927.4816,0.0,0.0,0.0,-0.11247542446904896,0.0,0.0,-0.18419415578854784,-0.3316766797839397,-0.37401048174446067,-1.0096353100032471,-0.24258947144421675,-0.08055045263071073
11092,8.0,300.42474,3228.994,0.0,0.0,0.0,-0.1124855656127212,0.0,0.0,-0.1957790190843848,-0.36578832195299665,-0.41996621711493864,-0.994423609166969,-0.24936120424753475,-0.06662120015450053
11093,8.0,299.16347,3307.2871,0.0,0.0,0.0,-0.11249570675639348,0.0,0.0,-0.21606635311658878,-0.36145699188302766,-0.42780934030899465,-0.9970372067399111,-0.24900099383698476,-0.07893143501142612
11094,8.0,300.26392999999996,3302.2727,0.0,0.0,0.0,-0.11250584790006572,0.0,0.0,-0.23229441473067378,-0.3545184274507447,-0.41699558060425956,-1.012826713445714,-0.2693100316863307,-0.1011723810976866
11095,8.0,300.43613,3197.7751,0.0,0.0,0.0,-0.112515989043738,0.0,0.0,-0.23096550682702077,-0.36208070811458365,-0.37899757714664867,-1.0238596391470791,-0.2617037151731458,-0.08914802563722511
11096,8.0,300.8663,2990.8079,0.0,0.0,0.0,-0.11252613018741026,0.0,0.0,-0.17483739906510784,-0.3437950395224287,-0.39049846227419766,-1.0318527638859392,-0.25331873622311274,-0.10568572432286891
11097,8.0,300.52574,3110.6571,0.0,0.0,0.0,-0.11253627133108252,0.0,0.0,-0.19102054330225984,-0.34885151215896365,-0.4056900196984876,-1.012538291804749,-0.24726393866055077,-0.0965844586121439
11098,8.0,299.29989,3281.5903,0.0,0.0,0.0,-0.11254641247475478,0.0,0.0,-0.18318928526687484,-0.3685807075060837,-0.4457515171172496,-1.002176228862093,-0.26048716657308174,-0.1016553194000989
11099,8.0,299.88746000000003,3038.9073,0.0,0.0,0.0,-0.11255655361842704,0.0,0.0,-0.15700051920724487,-0.3563458544035977,-0.41040556407387563,-0.9818497833760291,-0.27878656470409174,-0.10175768805770191
11100,8.0,300.36529,2833.2816,0.0,0.0,0.0,-0.11256669476209928,0.0,0.0,-0.14628223805943286,-0.3582921355931806,-0.35667247557333265,-0.9872991944013441,-0.29063446772588875,-0.1115468087313129
11101,8.0,298.55489,3106.2556,0.0,0.0,0.0,-0.11257683590577157,0.0,0.0,-0.2220858186481638,-0.35252093660110767,-0.36961737381589466,-0.9910794380069251,-0.25197145809514676,-0.0985858910046699
11102,8.0,298.37864,3446.1127,0.0,0.0,0.0,-0.11258697704944381,0.0,0.0,-0.2566136634282967,-0.34734415064769864,-0.4435744074223855,-1.023593762320839,-0.27045927008225173,-0.06663380802549485
11103,8.0,299.5225,3262.8281,0.0,0.0,0.0,-0.11259711819311609,0.0,0.0,-0.21208046027071178,-0.3683671042525027,-0.4113707151916286,-1.005021627660412,-0.2305821335191848,-0.0995898060314986
11104,8.0,298.95377,3100.88,0.0,0.0,0.0,-0.11260725933678833,0.0,0.0,-0.17751784074714683,-0.3473045427012897,-0.4177676974454616,-1.026415359874309,-0.24415764822648378,-0.06255202422990414
11105,8.0,299.68246,3325.2194,0.0,0.0,0.0,-0.11261740048046061,0.0,0.0,-0.2106477651593158,-0.3706577182235687,-0.4294781733561956,-1.001774758907471,-0.23469046750714576,-0.11278831368133989
11106,8.0,298.89167000000003,3231.8059,0.0,0.0,0.0,-0.11262754162413287,0.0,0.0,-0.22611944570625178,-0.3335064270795217,-0.4227624327534036,-1.0258497636684891,-0.26968161076300273,-0.038390037014051664
11107,8.0,300.27139,3216.2901,0.0,0.0,0.0,-0.11263768276780513,0.0,0.0,-0.22562678324262977,-0.3509859032296117,-0.4010592032964616,-0.9912447092307362,-0.27622997258177573,-0.11526133293540788
11108,8.0,300.34082,3295.2096,0.0,0.0,0.0,-0.11264782391147739,0.0,0.0,-0.2245464255885068,-0.3551251920081277,-0.4219898092871516,-1.011587184333382,-0.28389810748356176,-0.03865822607701987
11109,8.0,300.05003999999997,2983.8037,0.0,0.0,0.0,-0.11265796505514965,0.0,0.0,-0.1975032971770578,-0.3274911868008637,-0.38200734537618963,-1.002916418192644,-0.2674080801886227,-0.0892411473744155
11110,8.0,299.77167000000003,3142.3024,0.0,0.0,0.0,-0.11266810619882191,0.0,0.0,-0.15423494425180384,-0.37921428094553566,-0.42173223097923057,-1.0161429290354989,-0.25657813887979075,-0.05715116105663044
11111,8.0,300.61092,3502.551,0.0,0.0,0.0,-0.11267824734249418,0.0,0.0,-0.22715505823595877,-0.3927906974454236,-0.4447422794876456,-1.0190220791946492,-0.23914038836881876,-0.1033294922753269
11112,8.0,299.44909,3318.8905,0.0,0.0,0.0,-0.11268838848616643,0.0,0.0,-0.1957152755205938,-0.3786967026619546,-0.4344478509891646,-1.0071307178760631,-0.24067062906734177,-0.09563349198254081
11113,8.0,299.695,2900.3914,0.0,0.0,0.0,-0.1126985296298387,0.0,0.0,-0.18348541774110083,-0.35582193317439065,-0.34233922204375067,-1.0263631774941588,-0.25949810275296875,-0.11840972391112989
11114,8.0,299.29618,2956.9865,0.0,0.0,0.0,-0.11270867077351095,0.0,0.0,-0.18114050369717583,-0.3325027116629627,-0.38520685481945666,-1.028205772801009,-0.27120205333305875,-0.0903440589625144
11115,8.0,299.1647,3057.2931,0.0,0.0,0.0,-0.11271881191718322,0.0,0.0,-0.2157628036516308,-0.36724190014895364,-0.3463360478582067,-1.00839552757839,-0.2822757826159507,-0.09989021644764681
11116,8.0,299.38086,2939.6135,0.0,0.0,0.0,-0.1127289530608555,0.0,0.0,-0.14220377468441986,-0.35685639059898366,-0.3945089163024986,-1.017316171326289,-0.24114923775207675,-0.10792007251588188
11117,8.0,299.1405,3109.4978,0.0,0.0,0.0,-0.11273909420452774,0.0,0.0,-0.1963743947106438,-0.3536717657996857,-0.39516353666210463,-1.017608899280179,-0.22708311747885881,-0.08628727204689073
11118,8.0,299.05997,3234.9972,0.0,0.0,0.0,-0.11274923534820001,0.0,0.0,-0.2113142608100938,-0.34573128953602167,-0.4263128307063006,-1.0450060674090689,-0.25833914728858876,-0.07175790092070343
11119,8.0,299.6314,3188.8267,0.0,0.0,0.0,-0.11275937649187226,0.0,0.0,-0.2247258721812168,-0.3509103654346567,-0.39368744404892564,-1.0304257024450991,-0.2724709261682867,-0.08051062480903001
11120,8.0,300.71393,3368.8268,0.0,0.0,0.0,-0.11276951763554453,0.0,0.0,-0.22491513716739578,-0.3759619305095536,-0.42316215991785355,-1.0102630691027021,-0.28547726789691275,-0.07171218915569202
11121,8.0,299.39376,3577.1447,0.0,0.0,0.0,-0.1127796587792168,0.0,0.0,-0.26188888662892074,-0.3881166051316266,-0.43735717573629257,-0.986695712774285,-0.27503307090115076,-0.07904636189076852
11122,8.0,300.06388,3339.6729,0.0,0.0,0.0,-0.11278979992288905,0.0,0.0,-0.21629998832464678,-0.3645372823195287,-0.4343398891910096,-0.9911669321530601,-0.2500842493863938,-0.06784534813031454
11123,8.0,300.2035,3059.8468,0.0,0.0,0.0,-0.11279994106656131,0.0,0.0,-0.17060705963260583,-0.37231557777218666,-0.38719438542061063,-0.994752033921882,-0.2504804909704998,-0.12066306041101688
11124,8.0,300.20435,3034.7982,0.0,0.0,0.0,-0.11281008221023356,0.0,0.0,-0.18763335967547082,-0.3277927705606277,-0.4070767335203456,-0.9973908107598091,-0.22020119372716582,-0.08217948318748353
11125,8.0,300.12784,3187.9309999999996,0.0,0.0,0.0,-0.11282022335390583,0.0,0.0,-0.19489240498188282,-0.3705281134032776,-0.4036309029777686,-1.024705399005549,-0.23379955722421977,-0.08917197582983882
11126,8.0,299.60541,3136.9874,0.0,0.0,0.0,-0.1128303644975781,0.0,0.0,-0.23179691906407476,-0.3441390277988777,-0.37762988202916764,-1.0100434167460242,-0.24758451072718876,-0.08452745116720992
11127,8.0,298.58486,3297.9654,0.0,0.0,0.0,-0.11284050564125035,0.0,0.0,-0.22823369336491178,-0.35207831855992466,-0.4221871296116256,-1.036600144579469,-0.27176850066896274,-0.06994282953956985
11128,8.0,299.54143,3360.6093,0.0,0.0,0.0,-0.11285064678492263,0.0,0.0,-0.2106781018673098,-0.3958176402641596,-0.4150455807868096,-0.9917462376327331,-0.24572128564830278,-0.1084329999815039
11129,8.0,299.47049,3177.6401,0.0,0.0,0.0,-0.11286078792859487,0.0,0.0,-0.16260458259532284,-0.36338075865538866,-0.4399379034759906,-1.009115897736985,-0.2616017822130857,-0.07867250604112182
11130,8.0,300.14198999999996,3333.0409,0.0,0.0,0.0,-0.11287092907226715,0.0,0.0,-0.2030457549590558,-0.3763961385749066,-0.4337193039022626,-1.00473891061751,-0.23918323871554775,-0.1160043391012369
11131,8.0,300.31751,3207.6757,0.0,0.0,0.0,-0.1128810702159394,0.0,0.0,-0.20371582738268681,-0.35971748464135167,-0.41162001524623265,-1.009196765227466,-0.2651740562356417,-0.06911477420009714
11132,8.0,300.27378999999996,2827.0492,0.0,0.0,0.0,-0.11289121135961167,0.0,0.0,-0.16007521650319387,-0.3436053287062057,-0.35567182017207566,-1.0151478161122889,-0.2725584101819208,-0.13672641822134687
11133,8.0,300.44782000000004,2920.1551,0.0,0.0,0.0,-0.11290135250328392,0.0,0.0,-0.18718829970154682,-0.35845043565630363,-0.34201550890180266,-0.994360341830725,-0.27101635498723176,-0.08383313369518612
11134,8.0,300.67259,3208.9515,0.0,0.0,0.0,-0.11291149364695618,0.0,0.0,-0.2026786747128278,-0.37218124107392864,-0.4005812025617866,-1.010351637293943,-0.2779031322069037,-0.12806503477653486
11135,8.0,301.0101,3085.6953,0.0,0.0,0.0,-0.11292163479062844,0.0,0.0,-0.2093372477449778,-0.3159241668392877,-0.41271290680409256,-0.9995021301256801,-0.2524191525193308,-0.08521185297375511
11136,8.0,300.41508999999996,2888.3191,0.0,0.0,0.0,-0.11293177593430072,0.0,0.0,-0.14495601526854485,-0.3471742792684337,-0.3858465905350936,-1.035380596759109,-0.2468784881900098,-0.11785467563885088
11137,8.0,299.55872999999997,3125.8572,0.0,0.0,0.0,-0.11294191707797296,0.0,0.0,-0.21970240110043882,-0.3056488178401897,-0.42483133747008855,-1.020419351082549,-0.24171071002998976,-0.04179879070896946
11138,8.0,298.82305,3475.1525,0.0,0.0,0.0,-0.11295205822164524,0.0,0.0,-0.2532982584385918,-0.36187835193711265,-0.44118298519887056,-1.016203825366509,-0.2439755773160148,-0.07335614184668753
11139,8.0,299.79204,3533.9767,0.0,0.0,0.0,-0.11296219936531748,0.0,0.0,-0.2808699487647057,-0.3621547057693867,-0.4312160188677076,-0.9776961672410991,-0.27156938689181176,-0.05566685199839055
11140,8.0,300.07242,3392.137,0.0,0.0,0.0,-0.11297234050898976,0.0,0.0,-0.2337805385198428,-0.3509427286428507,-0.4464016893089166,-1.016639826884539,-0.29272121577683474,-0.08021926068977463
11141,8.0,300.16765,3095.9217,0.0,0.0,0.0,-0.11298248165266202,0.0,0.0,-0.20380874241685681,-0.35264901141374766,-0.3846251479370466,-0.993929112720666,-0.28528428428286673,-0.07569755713801722
11142,8.0,299.75636000000003,3108.196,0.0,0.0,0.0,-0.11299262279633428,0.0,0.0,-0.18783597929796783,-0.3518548867803737,-0.4051231062675376,-1.011078623975691,-0.24525039792932976,-0.08999843530040401
11143,8.0,299.75314,3646.7373,0.0,0.0,0.0,-0.11300276394000654,0.0,0.0,-0.27716145339870574,-0.3896551848784726,-0.4417004317599386,-1.0126625263995102,-0.24375539806928476,-0.07337102851715673
11144,8.0,300.04579,3338.2948,0.0,0.0,0.0,-0.1130129050836788,0.0,0.0,-0.20358356784713383,-0.39337957813854163,-0.41779510586066665,-1.0160778783790791,-0.24779178116764478,-0.1020188938009809
11145,8.0,301.2987,2916.8897,0.0,0.0,0.0,-0.11302304622735106,0.0,0.0,-0.16875137313446384,-0.35337153979505564,-0.3645387312671717,-1.014414020389869,-0.2507089991330517,-0.07214190548335173
11146,8.0,300.59949,3139.3979,0.0,0.0,0.0,-0.11303318737102332,0.0,0.0,-0.17216551934641383,-0.38684569566369764,-0.3952873558243246,-0.9841783131658371,-0.2641462862617088,-0.12355321446625288
11147,8.0,299.39769,3413.9839,0.0,0.0,0.0,-0.11304332851469558,0.0,0.0,-0.24630419829833178,-0.36876604108187466,-0.4226956291743106,-0.9866870798834331,-0.26167682351549176,-0.07971479791548802
11148,8.0,300.78287,3270.2495,0.0,0.0,0.0,-0.11305346965836785,0.0,0.0,-0.18642459283617482,-0.39374334505694264,-0.4139062418443656,-1.0162406063451392,-0.2604290566798467,-0.13359099684690487
11149,8.0,299.60982,2935.5664,0.0,0.0,0.0,-0.1130636108020401,0.0,0.0,-0.17390313181040282,-0.3355124596275017,-0.3829232930690866,-1.030354673613089,-0.2474589386422958,-0.05514506771364445
11150,8.0,299.90945,3018.196,0.0,0.0,0.0,-0.11307375194571237,0.0,0.0,-0.16113414391770184,-0.36359479760651264,-0.39272728825416564,-1.051303822080609,-0.24175265858412978,-0.11217810407361689
11151,8.0,299.88189,3203.3987,0.0,0.0,0.0,-0.11308389308938462,0.0,0.0,-0.2280238796667048,-0.3480041412328347,-0.3977251950349206,-1.026895235121669,-0.2600643170413498,-0.05573381060474885
11152,8.0,299.13901,3428.4429999999998,0.0,0.0,0.0,-0.11309403423305689,0.0,0.0,-0.21657867263215078,-0.39264372551841864,-0.4329386656277196,-1.018378361406119,-0.27868032543110677,-0.12546955411538088
11153,8.0,299.01509,3511.6635,0.0,0.0,0.0,-0.11310417537672914,0.0,0.0,-0.27892381956263773,-0.3587650498123537,-0.42976912812241064,-0.9957762777854671,-0.27515087135777677,-0.039561747270690464
11154,8.0,299.78455,3239.2442,0.0,0.0,0.0,-0.11311431652040141,0.0,0.0,-0.2136723065753148,-0.37800835120651965,-0.3929687052229916,-0.990307787260769,-0.25923074658158274,-0.10720418092272889
11155,8.0,298.4536,3082.6981,0.0,0.0,0.0,-0.11312445766407365,0.0,0.0,-0.21281919052111878,-0.34455309245224264,-0.3796909847200826,-1.0161435369855591,-0.25242314472472477,-0.052549198977702154
11156,8.0,300.27371,3170.3583,0.0,0.0,0.0,-0.11313459880774593,0.0,0.0,-0.21137056711815078,-0.3534243098602637,-0.39891488237483363,-1.001509976391339,-0.24356354929535076,-0.07210821998377723
11157,8.0,300.48436,3167.4566,0.0,0.0,0.0,-0.11314473995141817,0.0,0.0,-0.18239377248086383,-0.35325263489582065,-0.42718130763201256,-1.0284373004488592,-0.23862461367041576,-0.04376375319064616
11158,8.0,299.62501000000003,2967.1123,0.0,0.0,0.0,-0.11315488109509045,0.0,0.0,-0.16988038705838884,-0.3337786164538847,-0.3982690468935946,-1.022544845817319,-0.23769598008626674,-0.0989213770995298
11159,8.0,300.08709,3360.0269,0.0,0.0,0.0,-0.11316502223876271,0.0,0.0,-0.2192948415127158,-0.37299990662472465,-0.4290695397233666,-1.046297353336509,-0.2775827729227867,-0.09272515211451
11160,8.0,300.32543,3586.28,0.0,0.0,0.0,-0.11317516338243497,0.0,0.0,-0.25404560131484877,-0.40317895290316463,-0.4329150163703856,-1.005211196621621,-0.2702104057251907,-0.13082426678634987
11161,8.0,299.66254,3361.5418,0.0,0.0,0.0,-0.11318530452610723,0.0,0.0,-0.2203400596533708,-0.3747052876030326,-0.42677943237735055,-1.0097945929189671,-0.27157684441254776,-0.09984137677957672
11162,8.0,300.12662,3277.7014,0.0,0.0,0.0,-0.11319544566977949,0.0,0.0,-0.20499604861903478,-0.3954636714742256,-0.39587968156778264,-1.020196030760509,-0.24906457528075976,-0.1150967405891639
11163,8.0,299.3394,3169.7809,0.0,0.0,0.0,-0.11320558681345175,0.0,0.0,-0.17798785707103382,-0.36899649468461865,-0.41654988228277257,-1.019032819645709,-0.25679101259329973,-0.06638084608502945
11164,8.0,299.00981,2775.3485,0.0,0.0,0.0,-0.11321572795712401,0.0,0.0,-0.12581538650701188,-0.3305746284451757,-0.38724662859576664,-0.9987823476521431,-0.24886805542386478,-0.1090765860475209
11165,8.0,299.33992,3038.3138,0.0,0.0,0.0,-0.11322586910079627,0.0,0.0,-0.17329419889780584,-0.3554397656341736,-0.3948375437074316,-1.004620937908367,-0.23998097051927778,-0.07548665520920284
11166,8.0,300.05147,3350.6692,0.0,0.0,0.0,-0.11323601024446854,0.0,0.0,-0.1969169901391938,-0.3942236256043426,-0.42737916497903966,-1.022083411721779,-0.2625542677045888,-0.11870676831044588
11167,8.0,300.00864,3175.1074,0.0,0.0,0.0,-0.11324615138814079,0.0,0.0,-0.23278116994621276,-0.36426096901725863,-0.3681112383372507,-1.031539770930049,-0.28092417791005775,-0.07682631065666652
11168,8.0,300.70577000000003,3312.1255,0.0,0.0,0.0,-0.11325629253181306,0.0,0.0,-0.2047043136502428,-0.3879964741997706,-0.4141026806412526,-1.033153878339349,-0.28041784670258674,-0.11866632949895489
11169,8.0,299.97362999999996,3544.7638,0.0,0.0,0.0,-0.1132664336754853,0.0,0.0,-0.25847075834407773,-0.35924151040687663,-0.45980741369695854,-1.0020635554509731,-0.2754051363378707,-0.044906245367401364
11170,8.0,301.31441,3363.0968,0.0,0.0,0.0,-0.11327657481915758,0.0,0.0,-0.21005746591605778,-0.35536927382471667,-0.4568707109321286,-1.023844744370609,-0.26344252327225276,-0.08164808315928843
11171,8.0,301.34174,3102.086,0.0,0.0,0.0,-0.11328671596282984,0.0,0.0,-0.2010613958307148,-0.33047548192289067,-0.41141979702647263,-1.036097775179889,-0.2608997822788037,-0.06273857978531573
11172,8.0,299.84132,3222.1844,0.0,0.0,0.0,-0.1132968571065021,0.0,0.0,-0.2260051308299698,-0.3579754341419247,-0.39548302455113565,-1.029257729054829,-0.26444636027882373,-0.08449019902728341
11173,8.0,300.15725,3300.265,0.0,0.0,0.0,-0.11330699825017436,0.0,0.0,-0.24612575482322074,-0.36878311434605965,-0.38828929334616963,-1.017771525921229,-0.22791424600588478,-0.07661842821315012
11174,8.0,299.68815,3096.8915,0.0,0.0,0.0,-0.11331713939384662,0.0,0.0,-0.18533516659365684,-0.35514154586474167,-0.40090096402834463,-1.026335414441419,-0.2592247380084898,-0.07996437661386953
11175,8.0,299.78702999999996,3210.6956,0.0,0.0,0.0,-0.11332728053751888,0.0,0.0,-0.17898780319722082,-0.3869787961968336,-0.4100046818043116,-1.022699569107589,-0.24856106090856675,-0.08271692319952473
11176,8.0,299.93764,3186.8989,0.0,0.0,0.0,-0.11333742168119115,0.0,0.0,-0.16486778815118386,-0.3601943606684157,-0.44367553991486663,-1.0295301920067188,-0.25718316064700175,-0.07583431246426392
